id_l,id_r,venue_dLs,venue_NW,venue_tv,venue_oc,venue_cs,venue_bag,year_div,title_dLs,title_NW,title_tv,title_oc,title_cs,title_bag,authors_dLs,authors_NW,authors_tv,authors_oc,authors_cs,authors_bag,label
2304,42818,0.019230769230769273,0.04807692307692308,0.03703703703703698,0.5,0.13867504905630734,0.038461538461538436,1.0,0.5138888888888888,0.625,0.6233766233766234,0.9056603773584906,0.7770286898858113,0.6666666666666667,0.33333333333333337,0.5625,0.34375,0.5789473684210527,0.5151221963699317,0.45833333333333337,0
154,32402,0.05555555555555558,0.1388888888888889,0.04761904761904767,0.25,0.11785113019775795,0.05555555555555558,0.999498997995992,0.3142857142857143,0.39285714285714285,0.3733333333333333,0.8484848484848485,0.5825752650035353,0.4,0.23404255319148937,0.23404255319148937,0.23404255319148937,1.0,0.4837794468468968,0.23404255319148937,0
1302,38796,0.0,0.375,0.0,0.0,0.0,0.0,1.0,0.7857142857142857,0.8857142857142857,0.7820512820512819,0.8840579710144928,0.8777205561801551,0.8714285714285714,0.20370370370370366,0.3333333333333333,0.3620689655172413,0.84,0.5715476066494082,0.3888888888888888,0
2016,20703,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,1.0,0.18181818181818177,0.3939393939393939,0.26190476190476186,0.55,0.4281744192888377,0.33333333333333337,0.16000000000000003,0.3,0.33333333333333326,0.8181818181818182,0.5427204202399745,0.36,0
1772,9388,0.11764705882352945,0.14705882352941174,0.11111111111111116,0.6666666666666666,0.2800560168056019,0.11764705882352945,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7142857142857143,0.7142857142857143,0.7142857142857143,1.0,0.8451542547285166,0.7142857142857143,1
2449,3675,0.0,0.375,0.0,0.0,0.0,0.0,1.0,0.19672131147540983,0.3360655737704918,0.3846153846153846,0.8620689655172413,0.5943962929568426,0.4098360655737705,0.2195121951219512,0.5487804878048781,0.4,0.6111111111111112,0.5726371269248889,0.5365853658536586,0
576,50112,0.07999999999999996,0.1,0.07692307692307687,0.6666666666666666,0.2309401076758503,0.07999999999999996,1.0,0.2241379310344828,0.4482758620689655,0.4477611940298507,0.7692307692307693,0.6307757002967701,0.5172413793103448,0.13265306122448986,0.1836734693877551,0.23469387755102045,1.0,0.4844521416518048,0.23469387755102045,0
2314,1733,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594316,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.125,0.125,0.125,1.0,0.3535533905932737,0.125,1
438,29182,0.20895522388059706,0.23134328358208955,0.23529411764705888,0.9411764705882353,0.47408708075676786,0.23880597014925375,0.9980049875311721,0.3733333333333333,0.49333333333333335,0.569620253164557,0.9183673469387755,0.7423074889580903,0.6,0.18367346938775508,0.4387755102040816,0.4067796610169492,0.7058823529411765,0.5879951490600304,0.4897959183673469,0
950,44606,0.02777777777777779,0.06944444444444445,0.05263157894736836,0.5,0.16666666666666666,0.05555555555555558,1.0,0.24,0.57,0.5714285714285714,0.7346938775510204,0.7273098320775917,0.72,0.3076923076923077,0.36538461538461536,0.3214285714285714,0.8181818181818182,0.5321811563901744,0.3461538461538461,0
585,50885,0.19999999999999996,0.35,0.25,0.6,0.42426406871192857,0.30000000000000004,0.997997997997998,0.38749999999999996,0.5375,0.550561797752809,0.8448275862068966,0.7193447689055117,0.6125,0.19047619047619047,0.5476190476190477,0.29032258064516125,0.4736842105263157,0.45056355688958294,0.4285714285714286,0
151,60111,0.2941176470588235,0.5588235294117647,0.40909090909090917,0.6428571428571429,0.583383351196948,0.5294117647058824,1.0,0.30487804878048785,0.5548780487804879,0.6931818181818182,0.9104477611940298,0.8229728489789528,0.7439024390243902,0.07758620689655171,0.09913793103448276,0.10169491525423724,0.8571428571428571,0.2977750001912791,0.10344827586206895,0
2448,49641,0.17391304347826086,0.22826086956521738,0.22916666666666663,0.8461538461538461,0.4498234510602419,0.23913043478260865,1.0,0.27450980392156865,0.49019607843137253,0.421875,0.675,0.5977900477395643,0.5294117647058824,0.11428571428571432,0.18571428571428572,0.2222222222222222,0.8888888888888888,0.4507489358552088,0.22857142857142854,0
720,2940,0.04347826086956519,0.06521739130434782,0.04166666666666663,0.5,0.1474419561548972,0.04347826086956519,1.0,0.26249999999999996,0.3875,0.4022988505747127,0.8333333333333334,0.60380736442456,0.4375,0.05882352941176472,0.4117647058823529,0.11111111111111116,0.23076923076923084,0.20180183819889375,0.17647058823529416,0
2309,58868,0.01449275362318836,0.036231884057971016,0.028169014084507005,0.5,0.12038585308576921,0.02898550724637683,1.0,0.44594594594594594,0.6216216216216216,0.6219512195121951,0.864406779661017,0.7718418280996531,0.6891891891891893,0.2954545454545454,0.5227272727272727,0.64,0.8421052631578947,0.7825855808712296,0.7272727272727273,0
1657,2367,0.15000000000000002,0.5,0.48,0.7058823529411765,0.6507913734559685,0.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.4,0.66,1.0,0.812403840463596,0.6599999999999999,1
2304,54306,0.058823529411764726,0.14705882352941174,0.05000000000000005,0.25,0.12126781251816655,0.058823529411764726,1.0,0.4861111111111112,0.6041666666666666,0.5897435897435898,0.8846153846153846,0.7517785180297054,0.6388888888888888,0.125,0.25,0.1785714285714286,0.5555555555555556,0.3402069087198858,0.2083333333333333,0
1152,57589,0.1428571428571429,0.21428571428571427,0.125,0.5,0.2672612419124244,0.1428571428571429,1.0,0.234375,0.3203125,0.30434782608695654,0.8076923076923077,0.5148048547377331,0.328125,0.1351351351351351,0.1891891891891892,0.17948717948717952,0.7777777777777778,0.3835976370458336,0.18918918918918914,0
1883,48251,0.11764705882352944,0.47058823529411764,0.29166666666666674,0.5,0.4537426064865151,0.4117647058823529,1.0,0.22857142857142854,0.44285714285714284,0.37209302325581395,0.6666666666666666,0.5520524474738834,0.4571428571428572,0.04166666666666663,0.044270833333333336,0.046875,1.0,0.2165063509461096,0.046875,0
434,3336,0.03389830508474578,0.07627118644067797,0.06451612903225801,0.5714285714285714,0.1968271325220492,0.06779661016949158,1.0,0.2586206896551724,0.5344827586206896,0.5970149253731343,0.8163265306122449,0.7503224734841288,0.6896551724137931,0.19047619047619047,0.3809523809523809,0.3943661971830985,0.7777777777777778,0.5879447357921312,0.4444444444444444,0
2452,22450,0.0714285714285714,0.5,0.35,0.5384615384615384,0.5188745216627708,0.5,1.0,0.38235294117647056,0.4485294117647059,0.4507042253521128,0.9142857142857144,0.6559360493526302,0.4705882352941176,0.2058823529411765,0.35294117647058826,0.3783783783783784,0.8235294117647058,0.5823232315653921,0.4117647058823529,0
2160,8128,0.18518518518518523,0.3333333333333333,0.3793103448275862,0.8461538461538461,0.5871365639519862,0.40740740740740744,1.0,0.38144329896907214,0.5103092783505154,0.5841584158415841,0.9365079365079365,0.754737397179114,0.6082474226804124,0.24285714285714288,0.4642857142857143,0.4390243902439024,0.75,0.6210590034081188,0.5142857142857142,0
577,41811,0.19512195121951215,0.3048780487804878,0.38095238095238093,0.9411764705882353,0.6060432152628562,0.3902439024390244,0.9985,0.19999999999999996,0.5,0.5882352941176471,0.8333333333333334,0.7453559924999299,0.6666666666666667,0.11111111111111116,0.1527777777777778,0.10256410256410253,0.5714285714285714,0.2519763153394847,0.11111111111111116,0
2225,28489,0.8,0.8,0.8,1.0,0.8944271909999159,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06060606060606055,0.08333333333333333,0.08955223880597019,0.8571428571428571,0.27914526311954124,0.09090909090909094,1
2016,34853,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,1.0,0.18888888888888888,0.2777777777777778,0.32258064516129026,0.9090909090909091,0.5504818825631803,0.33333333333333337,0.2142857142857143,0.5,0.38888888888888884,0.6363636363636364,0.5640760748177662,0.5,0
1138,50084,0.4705882352941176,0.6470588235294118,0.55,0.7857142857142857,0.7130240959073808,0.6470588235294117,1.0,0.8490566037735849,0.8490566037735849,0.8490566037735849,1.0,0.9214426752509268,0.8490566037735849,0.4615384615384616,0.5384615384615384,0.5,0.875,0.6864064729836442,0.5384615384615384,1
23,12125,0.0,0.1176470588235294,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,1
1305,8947,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594315,0.9285714285714286,1.0,0.9855072463768116,0.9855072463768116,0.9855072463768116,1.0,0.9927271762054324,0.9855072463768116,0.05078125,0.052734375,0.0546875,1.0,0.2338535866733713,0.0546875,1
1752,10439,0.05714285714285716,0.057142857142857134,0.05714285714285716,1.0,0.2390457218668787,0.05714285714285716,1.0,0.8039215686274509,0.8039215686274509,0.8039215686274509,1.0,0.8966167345234255,0.8039215686274509,0.875,0.875,0.875,1.0,0.9354143466934852,0.875,1
2161,7653,0.03125,0.046875,0.04615384615384621,0.75,0.1875,0.046875,1.0,0.6842105263157895,0.6842105263157895,0.6842105263157895,1.0,0.827170191868511,0.6842105263157895,0.25,0.4625,0.5581395348837209,0.8888888888888888,0.7302967433402215,0.6,1
456,9212,0.7222222222222222,0.7222222222222222,0.7222222222222222,1.0,0.8498365855987974,0.7222222222222222,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12121212121212124,0.13636363636363635,0.1515151515151515,1.0,0.3892494720807616,0.1515151515151515,1
577,50089,0.4705882352941176,0.6470588235294118,0.55,0.7857142857142857,0.7130240959073808,0.6470588235294117,0.997,0.2,0.32222222222222224,0.3829787234042553,0.9,0.6,0.4,0.1944444444444444,0.3611111111111111,0.30952380952380953,0.6842105263157895,0.4970674233862171,0.3611111111111112,0
1410,4633,0.3589743589743589,0.3974358974358974,0.4,0.9411764705882352,0.6213885099044939,0.41025641025641024,1.0,0.8035714285714286,0.8928571428571429,0.8360655737704918,0.9107142857142856,0.9107142857142856,0.9107142857142856,0.2068965517241379,0.3448275862068966,0.3870967741935484,0.8571428571428571,0.5955500003825581,0.4137931034482759,1
620,10966,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594316,0.9285714285714286,1.0,0.9705882352941176,0.9705882352941176,0.9705882352941176,1.0,0.9851843661437779,0.9705882352941176,0.2142857142857143,0.5,0.368421052631579,0.5833333333333334,0.5400617248673216,0.5,1
147,44577,0.20454545454545459,0.29545454545454547,0.3555555555555556,0.9411764705882353,0.5850179393017045,0.36363636363636365,1.0,0.16666666666666663,0.2986111111111111,0.2716049382716049,0.7096774193548387,0.4656671323340318,0.3055555555555556,0.16000000000000003,0.24666666666666667,0.33333333333333326,1.0,0.5773502691896257,0.33333333333333337,0
1012,11026,0.02631578947368418,0.06578947368421052,0.024390243902439046,0.25,0.08111071056538123,0.02631578947368418,0.9955089820359282,0.4545454545454546,0.5909090909090909,0.7014925373134329,0.9791666666666666,0.8350361390594743,0.7121212121212122,0.18604651162790686,0.3488372093023256,0.3829787234042553,0.8181818181818182,0.5852304798861195,0.41860465116279066,0
2430,10902,0.2428571428571429,0.24285714285714285,0.2428571428571429,1.0,0.4928053803045811,0.2428571428571429,1.0,0.725,0.725,0.725,1.0,0.85146931829632,0.725,0.6111111111111112,0.6111111111111112,0.6111111111111112,1.0,0.7817359599705717,0.6111111111111112,1
2459,10033,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.17910447761194026,0.5,0.5,0.7321428571428571,0.6693487271595476,0.6119402985074627,0.33333333333333337,0.6111111111111112,0.2142857142857143,0.375,0.35355339059327373,0.33333333333333337,0
2307,19106,0.7222222222222222,0.7222222222222222,0.7222222222222222,1.0,0.8498365855987974,0.7222222222222222,0.9965087281795512,0.22413793103448276,0.41379310344827586,0.40909090909090917,0.7714285714285715,0.5992606281849416,0.4655172413793104,0.17647058823529416,0.22058823529411764,0.19444444444444442,0.7777777777777778,0.4001633653325206,0.20588235294117652,0
2343,3584,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594316,0.9285714285714286,1.0,0.5238095238095238,0.5555555555555556,0.5757575757575758,0.9268292682926828,0.7476896923945433,0.6031746031746033,0.2432432432432432,0.4459459459459459,0.6578947368421053,0.9615384615384616,0.8060323502739513,0.6756756756756757,1
146,61193,0.09999999999999998,0.14285714285714285,0.16901408450704225,0.9230769230769231,0.39779612647907747,0.17142857142857137,1.0,0.1648351648351648,0.5439560439560439,0.5299145299145299,0.7045454545454546,0.692834742214895,0.6813186813186813,0.21052631578947367,0.4649122807017544,0.5076923076923077,0.8048780487804879,0.6826287631218999,0.5789473684210527,0
6,16121,0.7222222222222222,0.7222222222222222,0.7222222222222222,1.0,0.8498365855987974,0.7222222222222222,1.0,0.64,0.675,0.6442307692307693,0.943661971830986,0.7951437109898818,0.6699999999999999,0.5714285714285714,0.5714285714285714,0.5714285714285714,1.0,0.7559289460184544,0.5714285714285714,1
1440,1531,0.0,0.1176470588235294,0.0,0.0,0.0,0.0,1.0,0.34523809523809523,0.5476190476190477,0.7011494252873564,0.953125,0.831955706524721,0.7261904761904762,0.16129032258064513,0.2419354838709677,0.2424242424242425,0.8,0.4543694673976518,0.25806451612903225,0
577,40758,0.24,0.46,0.3125,0.5882352941176471,0.4850712500726659,0.4,0.9995,0.2222222222222222,0.5,0.4814814814814814,0.7428571428571429,0.6551384198826605,0.5777777777777777,0.2777777777777778,0.3611111111111111,0.30000000000000004,0.75,0.5,0.33333333333333337,0
698,23319,0.2428571428571429,0.24285714285714285,0.2428571428571429,1.0,0.4928053803045811,0.2428571428571429,0.9935064935064936,0.2063492063492064,0.5396825396825397,0.569620253164557,0.7377049180327869,0.7259008777437409,0.7142857142857143,0.3142857142857143,0.3142857142857143,0.3142857142857143,1.0,0.5606119105813882,0.3142857142857143,0
1296,16215,0.8,0.8,0.8,1.0,0.8944271909999159,0.8,0.9985014985014985,0.32352941176470584,0.41911764705882354,0.4444444444444444,0.8888888888888888,0.6467616667635546,0.47058823529411764,0.2272727272727273,0.4772727272727273,0.3571428571428572,0.625,0.5330017908890261,0.4545454545454546,0
1588,8489,0.11764705882352944,0.14705882352941177,0.11111111111111116,0.6666666666666666,0.2800560168056019,0.11764705882352944,1.0,0.22448979591836737,0.5102040816326531,0.5333333333333333,0.7441860465116279,0.6971363215204786,0.653061224489796,0.36,0.54,0.5333333333333333,0.7619047619047619,0.6982972487551755,0.64,0
725,12044,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,1.0,0.2666666666666667,0.5444444444444444,0.6274509803921569,0.8421052631578947,0.7738413334506792,0.7111111111111111,0.26086956521739135,0.36231884057971014,0.4782608695652174,1.0,0.6915640748081247,0.4782608695652174,0
882,16444,0.2456140350877193,0.2719298245614035,0.29824561403508776,1.0,0.5461186812727502,0.29824561403508776,1.0,0.7017543859649122,0.7192982456140351,0.7719298245614035,1.0,0.8785953702139588,0.7719298245614035,0.3548387096774194,0.3548387096774194,0.3548387096774194,1.0,0.5956833971812706,0.3548387096774194,1
295,52607,0.7222222222222222,0.7222222222222222,0.7222222222222222,1.0,0.8498365855987974,0.7222222222222222,0.9900049975012494,0.6842105263157895,0.8157894736842105,0.5416666666666666,0.7222222222222222,0.7029594915666377,0.6842105263157895,0.2142857142857143,0.2857142857142857,0.25,0.6666666666666666,0.4364357804719847,0.2857142857142857,0
1588,20819,0.18181818181818177,0.2196969696969697,0.23880597014925375,0.9411764705882353,0.47766514722122566,0.24242424242424243,1.0,0.4,0.5909090909090909,0.5806451612903226,0.8372093023255814,0.7402645090373985,0.6545454545454545,0.040000000000000036,0.5,0.4,0.5833333333333334,0.5715476066494082,0.56,0
1878,13552,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,1.0,0.2222222222222222,0.4444444444444444,0.5,0.8333333333333334,0.6804138174397717,0.5555555555555556,0.2153846153846154,0.476923076923077,0.4868421052631579,0.7708333333333334,0.6624062584864754,0.5692307692307692,0
1588,10033,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,1.0,0.1785714285714286,0.4642857142857143,0.4558823529411764,0.7209302325581395,0.6317328381028974,0.5535714285714286,0.16000000000000003,0.24,0.2222222222222222,0.75,0.42426406871192857,0.24,0
1916,27225,0.2352941176470589,0.4705882352941176,0.3809523809523809,0.6666666666666666,0.5601120336112039,0.4705882352941176,1.0,0.7846153846153846,0.8076923076923077,0.7647058823529411,0.9454545454545454,0.8696916904073744,0.8,0.1348314606741573,0.15730337078651685,0.1797752808988764,1.0,0.423999152002544,0.1797752808988764,1
1190,7166,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594316,0.9285714285714286,1.0,0.9807692307692308,0.9807692307692308,0.9807692307692308,1.0,0.9903379376602872,0.9807692307692308,0.1186440677966102,0.17796610169491525,0.19672131147540986,0.8571428571428571,0.4175334003835326,0.2033898305084746,1
433,58864,0.05882352941176472,0.17647058823529413,0.04761904761904767,0.19999999999999996,0.10846522890932808,0.05882352941176472,0.998001998001998,0.24242424242424243,0.3712121212121212,0.3561643835616438,0.7878787878787878,0.5571144336621283,0.3939393939393939,0.1578947368421053,0.5,0.25,0.4375,0.4014775342734831,0.368421052631579,0
1730,24611,0.05882352941176472,0.17647058823529413,0.04761904761904767,0.19999999999999996,0.10846522890932808,0.05882352941176472,0.998,0.3013698630136986,0.5205479452054794,0.6049382716049383,0.8596491228070176,0.759621454189509,0.6712328767123288,0.20408163265306123,0.42857142857142855,0.3728813559322034,0.6875,0.5555838995037159,0.44897959183673475,0
436,3789,0.07999999999999996,0.32,0.21875,0.5,0.3741657386773941,0.28,0.9975,0.2063492063492064,0.31746031746031744,0.3787878787878788,0.8928571428571429,0.5952380952380952,0.3968253968253969,0.30000000000000004,0.4166666666666667,0.4838709677419355,0.9375,0.6846531968814576,0.5,0
720,56764,0.09999999999999998,0.25,0.07692307692307687,0.25,0.158113883008419,0.09999999999999998,1.0,0.35416666666666663,0.6041666666666666,0.5517241379310345,0.7619047619047619,0.7126966450997984,0.6666666666666667,0.11111111111111116,0.4166666666666667,0.24,0.46153846153846156,0.3922322702763681,0.33333333333333337,0
1440,5635,0.15254237288135597,0.22033898305084745,0.288135593220339,1.0,0.5367826312580717,0.288135593220339,0.9965069860279441,0.3711340206185567,0.5103092783505154,0.61,0.953125,0.7742014509143846,0.6288659793814433,0.19354838709677424,0.43548387096774194,0.33333333333333326,0.6190476190476191,0.5095101710852533,0.4193548387096774,0
1296,36371,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.19047619047619047,0.30357142857142855,0.4117647058823529,0.9722222222222222,0.6364688465216445,0.41666666666666663,0.0625,0.53125,0.23076923076923084,0.375,0.375,0.375,0
576,23817,0.07999999999999996,0.32,0.18181818181818188,0.4285714285714286,0.32071349029490925,0.24,1.0,0.33333333333333337,0.5512820512820513,0.5333333333333333,0.8,0.7016464154456233,0.6153846153846154,0.061224489795918324,0.07653061224489796,0.08080808080808077,0.8888888888888888,0.2693740118805896,0.08163265306122447,0
1625,4099,0.1428571428571429,0.4761904761904762,0.4074074074074073,0.6470588235294118,0.5821817364274594,0.5238095238095238,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,1.0,0.7071067811865475,0.5,1
1161,54131,0.026666666666666616,0.06,0.025000000000000022,0.2857142857142857,0.08728715609439697,0.026666666666666616,1.0,0.19999999999999996,0.52,0.603448275862069,0.813953488372093,0.7548294124240689,0.7,0.1724137931034483,0.5517241379310345,0.46153846153846156,0.6428571428571429,0.6316761657092368,0.6206896551724138,0
576,11013,0.17647058823529416,0.45588235294117646,0.28260869565217384,0.52,0.44589632137052293,0.38235294117647056,0.9975037443834248,0.3125,0.359375,0.39175257731958757,0.9743589743589743,0.6210344279375828,0.39583333333333337,0.13265306122448983,0.1683673469387755,0.17999999999999994,0.9,0.40657855630736306,0.18367346938775508,0
1589,3480,0.07547169811320753,0.07547169811320754,0.07547169811320753,1.0,0.274721127897378,0.07547169811320753,1.0,0.1166666666666667,0.5166666666666667,0.6111111111111112,0.7857142857142857,0.7590721152765897,0.7333333333333334,0.37037037037037035,0.49074074074074076,0.6851851851851852,1.0,0.8277591347639633,0.6851851851851851,0
1584,61118,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,1.0,0.15254237288135597,0.5423728813559322,0.40963855421686746,0.5862068965517241,0.5812178109586541,0.576271186440678,0.06666666666666665,0.08333333333333333,0.06451612903225801,0.6666666666666666,0.21081851067789192,0.06666666666666665,0
1915,55905,0.9444444444444444,0.9444444444444444,0.9444444444444444,1.0,0.9718253158075502,0.9444444444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7857142857142857,0.7857142857142857,0.7857142857142857,1.0,0.8864052604279183,0.7857142857142857,1
1873,54664,0.06666666666666665,0.26666666666666666,0.09999999999999998,0.2857142857142857,0.19518001458970669,0.1333333333333333,1.0,0.359375,0.453125,0.4925373134328358,0.9166666666666666,0.6875,0.515625,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0
2304,51365,0.05405405405405406,0.08108108108108109,0.05128205128205132,0.5,0.1643989873053573,0.05405405405405406,0.9919759277833501,0.2777777777777778,0.4166666666666667,0.4303797468354431,0.8292682926829268,0.6257786477574638,0.4722222222222222,0.125,0.20833333333333334,0.14814814814814814,0.5714285714285714,0.3086066999241839,0.16666666666666663,0
2017,44719,0.24,0.42,0.3333333333333333,0.6666666666666666,0.5163977794943223,0.4,0.9950124688279302,0.2266666666666667,0.43333333333333335,0.5185185185185185,0.875,0.7,0.56,0.1063829787234043,0.18085106382978725,0.17999999999999994,0.75,0.3789683644799336,0.1914893617021277,0
2160,4867,0.0,0.1153846153846154,0.0,0.0,0.0,0.0,1.0,0.3406593406593407,0.489010989010989,0.5247524752475248,0.8412698412698413,0.6999788190461225,0.5824175824175823,0.2,0.3142857142857143,0.3513513513513513,0.8666666666666667,0.5673665146135801,0.3714285714285713,0
2502,25145,0.2857142857142857,0.2857142857142857,0.2857142857142857,1.0,0.5345224838248488,0.2857142857142857,1.0,0.9516129032258064,0.9516129032258064,0.9516129032258064,1.0,0.9755064854862864,0.9516129032258064,0.5,0.5,0.5,1.0,0.7071067811865475,0.5,1
7,31403,0.05555555555555558,0.125,0.07499999999999996,0.4285714285714286,0.18898223650461365,0.08333333333333337,0.996996996996997,0.3220338983050848,0.5508474576271186,0.6716417910447762,0.8490566037735849,0.8047270004486238,0.7627118644067796,0.16666666666666666,0.35,0.2777777777777778,0.625,0.4564354645876385,0.33333333333333337,0
1008,8591,0.11764705882352944,0.14705882352941177,0.11111111111111116,0.6666666666666666,0.2800560168056019,0.11764705882352944,1.0,0.5396825396825398,0.6666666666666666,0.6197183098591549,0.8461538461538461,0.7687422135960734,0.6984126984126984,0.15384615384615385,0.5192307692307693,0.3783783783783784,0.56,0.5491251783869153,0.5384615384615384,0
581,23281,0.03125,0.046875,0.030303030303030276,0.5,0.125,0.03125,1.0,0.20238095238095233,0.26785714285714285,0.33333333333333326,1.0,0.5773502691896257,0.33333333333333337,0.1071428571428571,0.32142857142857145,0.22857142857142854,0.5333333333333333,0.39036002917941337,0.2857142857142857,0
2166,1768,0.2222222222222222,0.4722222222222222,0.40909090909090917,0.6923076923076923,0.588348405414552,0.5,0.99900149775337,0.375,0.575,0.6627906976744186,0.9047619047619048,0.8028965419920907,0.7125,0.1470588235294118,0.4852941176470588,0.29166666666666674,0.5,0.4537426064865151,0.4117647058823529,0
1283,3113,0.7222222222222222,0.7222222222222222,0.7222222222222222,1.0,0.8498365855987974,0.7222222222222222,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.039867109634551534,0.03986710963455149,0.039867109634551534,1.0,0.1996674976919165,0.039867109634551534,1
432,46359,0.050000000000000044,0.125,0.04347826086956519,0.25,0.11180339887498947,0.050000000000000044,0.9985,0.20512820512820518,0.5641025641025641,0.6521739130434783,0.8108108108108109,0.7897471897389846,0.7692307692307692,0.10869565217391308,0.15217391304347827,0.12244897959183676,0.6666666666666666,0.29488391230979427,0.13043478260869568,0
1873,29645,0.02857142857142858,0.06428571428571428,0.026666666666666616,0.2857142857142857,0.09035079029052517,0.02857142857142858,1.0,0.21590909090909094,0.4715909090909091,0.6170212765957447,0.90625,0.7728525967890878,0.6590909090909092,0.0,0.011904761904761904,0.0,0.0,0.0,0.0,0
726,40067,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,1.0,0.37777777777777777,0.5111111111111111,0.574468085106383,0.9310344827586207,0.7474093186836598,0.6,0.07843137254901966,0.10784313725490197,0.09433962264150941,0.7142857142857143,0.26462806201248157,0.0980392156862745,0
2305,21665,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,1.0,0.25,0.45,0.546875,0.8974358974358975,0.7235359517703827,0.5833333333333333,0.2549019607843137,0.45098039215686275,0.4098360655737705,0.7142857142857143,0.5917263354139386,0.4901960784313726,0
2016,37814,0.46153846153846156,0.46153846153846156,0.46153846153846156,1.0,0.6793662204867574,0.46153846153846156,0.999,0.11111111111111116,0.5,0.38,0.5757575757575758,0.5512459105263765,0.5277777777777778,0.2142857142857143,0.5,0.38888888888888884,0.6363636363636364,0.5640760748177662,0.5,0
2122,27069,0.029850746268656688,0.04477611940298507,0.04411764705882349,0.75,0.1832541665344578,0.044776119402985086,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4603174603174604,0.5873015873015873,0.7142857142857143,1.0,0.8451542547285166,0.7142857142857143,1
1728,2731,0.2222222222222222,0.5555555555555556,0.5217391304347826,0.7058823529411765,0.6859943405700354,0.6666666666666667,0.986013986013986,0.25,0.3819444444444444,0.4155844155844156,0.8648648648648649,0.6199874066337029,0.4444444444444444,0.19354838709677424,0.28225806451612906,0.328125,0.9130434782608695,0.5561084983989949,0.33870967741935487,0
2044,53827,0.1333333333333333,0.2083333333333333,0.2222222222222222,0.8235294117647058,0.4383570037596048,0.2333333333333333,1.0,0.5471698113207547,0.7169811320754716,0.640625,0.7884615384615384,0.7809878007034458,0.7735849056603774,0.22580645161290325,0.3870967741935484,0.5483870967741935,1.0,0.7405316311773545,0.5483870967741935,1
1285,48790,0.11764705882352945,0.14705882352941174,0.11111111111111116,0.6666666666666666,0.2800560168056019,0.11764705882352945,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2786885245901639,0.4426229508196721,0.6290322580645161,0.975,0.7895319219244431,0.639344262295082,1
1584,44552,0.08955223880597019,0.1417910447761194,0.12676056338028174,0.6923076923076923,0.30495336640726367,0.13432835820895528,0.999000999000999,0.2068965517241379,0.49137931034482757,0.5757575757575758,0.8260869565217391,0.735682938029248,0.6551724137931034,0.35,0.5416666666666666,0.5294117647058824,0.8181818181818182,0.7006490497453707,0.6,0
1873,54764,0.08955223880597019,0.09701492537313433,0.08823529411764708,0.8571428571428571,0.27705425792376603,0.08955223880597019,0.9989974937343359,0.484375,0.4921875,0.476923076923077,0.96875,0.6850096942744679,0.484375,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0
1332,37307,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594316,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.09090909090909094,0.5,0.16666666666666666,0.30000000000000004,0.2860387767736776,0.2727272727272727,1
295,27972,0.18181818181818177,0.20909090909090908,0.23636363636363633,1.0,0.48617243480439765,0.23636363636363633,1.0,0.1333333333333333,0.225,0.234375,0.7894736842105263,0.4442616583193193,0.25,0.2222222222222222,0.3055555555555556,0.2195121951219512,0.6428571428571429,0.40089186286863665,0.25,0
2393,23644,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594316,0.9285714285714286,1.0,0.9833333333333332,0.9833333333333332,0.9833333333333332,1.0,0.9916316520429012,0.9833333333333332,0.1724137931034483,0.3275862068965517,0.2647058823529411,0.6428571428571429,0.44666250028691856,0.31034482758620685,1
