id_l,id_r,venue_dLs,venue_NW,venue_tv,venue_oc,venue_cs,venue_bag,year_div,title_dLs,title_NW,title_tv,title_oc,title_cs,title_bag,authors_dLs,authors_NW,authors_tv,authors_oc,authors_cs,authors_bag,label
54,1389,0.04761904761904767,0.42857142857142855,0.2666666666666666,0.4705882352941176,0.4234048992199705,0.3809523809523809,0.9995002498750624,0.3263157894736842,0.5105263157894737,0.6597938144329897,0.9696969696969696,0.8082509124523546,0.6736842105263158,0.3023255813953488,0.5348837209302325,1.0,1.0,1.0,1.0,0
392,1768,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
2368,925,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,0.13043478260869568,0.4565217391304348,0.4,0.631578947368421,0.5740378478819278,0.5217391304347826,1.0,1.0,1.0,1.0,1.0,1.0,1
211,293,0.04347826086956519,0.06521739130434782,0.04166666666666663,0.5,0.1474419561548972,0.04347826086956519,0.9995004995004995,0.31999999999999995,0.58,0.576271186440678,0.7906976744186046,0.7332628577833812,0.6799999999999999,0.16129032258064513,0.5645161290322581,1.0,1.0,1.0,1.0,0
2365,1838,0.26086956521739135,0.31521739130434784,0.34042553191489366,0.9411764705882353,0.5721588318817212,0.34782608695652173,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.11538461538461542,0.46153846153846156,0.7407407407407407,0.9523809523809523,0.8559209850218258,0.7692307692307692,1
781,597,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,0.383177570093458,0.411214953271028,0.3873873873873874,0.9148936170212766,0.6063559419480057,0.4018691588785047,1.0,1.0,1.0,1.0,1.0,1.0,1
2368,1490,0.15217391304347827,0.21739130434782608,0.22916666666666666,0.8461538461538461,0.4498234510602419,0.23913043478260865,0.9960059910134798,0.13793103448275867,0.4482758620689655,0.2682926829268293,0.4782608695652174,0.4259217009643015,0.3793103448275862,0.11764705882352945,0.29411764705882354,0.25,0.625,0.4287464628562721,0.2941176470588235,0
2524,1542,0.26086956521739135,0.31521739130434784,0.34042553191489366,0.9411764705882353,0.5721588318817212,0.34782608695652173,1.0,0.725,0.725,0.725,1.0,0.85146931829632,0.725,1.0,1.0,1.0,1.0,1.0,1.0,1
2235,447,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.33333333333333337,0.5833333333333334,1.0,1.0,1.0,1.0,1
1257,2175,0.5348837209302326,0.5581395348837209,0.5111111111111111,0.92,0.7014934235299815,0.5348837209302326,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.967741935483871,0.9838709677419356,0.9375,0.967741935483871,0.967741935483871,0.967741935483871,1
553,2232,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
2155,462,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
736,1189,0.053333333333333344,0.05333333333333334,0.053333333333333344,1.0,0.23094010767585027,0.053333333333333344,1.0,0.1636363636363637,0.21818181818181817,0.2727272727272727,1.0,0.5222329678670935,0.2727272727272727,0.3870967741935484,0.6290322580645161,0.625,0.8181818181818182,0.7706112134070844,0.7258064516129032,0
1236,660,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
2594,742,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,0.999000999000999,0.1348314606741573,0.17415730337078653,0.17391304347826086,0.8421052631578947,0.389088306468638,0.1797752808988764,1.0,1.0,1.0,1.0,1.0,1.0,0
12,373,0.058823529411764726,0.2352941176470588,0.09090909090909094,0.2857142857142857,0.1833396994056422,0.11764705882352945,1.0,0.5384615384615384,0.7211538461538461,0.7719298245614035,0.8979591836734694,0.8716717369253599,0.8461538461538461,0.3725490196078432,0.5882352941176471,0.7383177570093458,0.9404761904761904,0.8534682360103498,0.7745098039215687,0
1901,255,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,0.9994992488733101,0.11538461538461542,0.2692307692307692,0.3214285714285714,0.8181818181818182,0.5321811563901744,0.3461538461538461,0.2,0.2,0.2,1.0,0.44721359549995787,0.2,0
2578,1848,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,0.8070175438596492,0.8070175438596491,0.8070175438596491,1.0,0.8983415518941831,0.8070175438596492,1.0,1.0,1.0,1.0,1.0,1.0,1
2465,954,0.04761904761904767,0.42857142857142855,0.2666666666666666,0.47058823529411764,0.4234048992199705,0.38095238095238093,0.9994994994994995,0.30508474576271183,0.5423728813559322,0.6212121212121212,0.8541666666666666,0.7704371787028996,0.6949152542372881,0.5,0.671875,0.5384615384615384,0.75,0.701560760020114,0.65625,0
2369,195,0.26086956521739135,0.31521739130434784,0.34042553191489366,0.9411764705882353,0.5721588318817212,0.34782608695652173,1.0,0.0888888888888889,0.5111111111111111,0.39682539682539675,0.5813953488372093,0.5683286162253945,0.5555555555555556,0.2777777777777778,0.4652777777777778,0.7222222222222222,1.0,0.8498365855987974,0.7222222222222222,0
2341,932,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,0.99949924887331,0.3833333333333333,0.5416666666666666,0.6190476190476191,0.9285714285714286,0.7768985960673559,0.65,1.0,1.0,1.0,1.0,1.0,1.0,0
1728,1979,0.04347826086956519,0.06521739130434782,0.04166666666666663,0.5,0.1474419561548972,0.04347826086956519,0.998998998998999,0.3787878787878788,0.5075757575757576,0.47945205479452047,0.8333333333333334,0.6647700293478881,0.5303030303030303,0.28865979381443296,0.5154639175257731,0.625,0.9027777777777778,0.7777880051692163,0.6701030927835052,0
2163,2206,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,0.9995007488766849,0.17931034482758623,0.2620689655172414,0.31756756756756754,0.94,0.5519870063438213,0.32413793103448274,0.5,0.6875,0.56,0.7368421052631579,0.7181848464596079,0.7,0
2462,1369,0.19047619047619047,0.2619047619047619,0.21739130434782605,0.7142857142857143,0.4123930494211613,0.2380952380952381,0.9995002498750624,0.6266666666666667,0.68,0.6666666666666666,0.9454545454545454,0.8096389019279838,0.6933333333333334,0.31746031746031744,0.4960317460317461,0.696969696969697,0.9387755102040816,0.8279221789725929,0.7301587301587302,0
2310,1153,0.053333333333333344,0.05333333333333334,0.053333333333333344,1.0,0.2309401076758503,0.053333333333333344,0.9989984977466201,0.22388059701492533,0.3955223880597015,0.381578947368421,0.7631578947368421,0.5747365255848281,0.4328358208955224,0.3484848484848485,0.5151515151515151,0.7575757575757576,1.0,0.8703882797784892,0.7575757575757576,0
1710,2136,0.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,1
865,82,0.5348837209302326,0.5581395348837209,0.5111111111111111,0.92,0.7014934235299815,0.5348837209302326,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
299,1830,0.21739130434782605,0.3804347826086957,0.3148148148148149,0.68,0.5013026509266503,0.3695652173913043,0.9980009995002501,0.6363636363636364,0.7196969696969697,0.6081081081081081,0.8490566037735849,0.7608562478192751,0.6818181818181819,0.44,0.5866666666666667,0.8125,0.9285714285714286,0.8970852271450604,0.8666666666666667,0
2372,1233,0.053333333333333344,0.05333333333333334,0.053333333333333344,1.0,0.23094010767585027,0.053333333333333344,0.998001998001998,0.1875,0.453125,0.375,0.6521739130434783,0.5529073355808642,0.46875,0.3928571428571429,0.4523809523809524,0.4431818181818181,0.9069767441860465,0.6489193674987287,0.4642857142857143,0
581,267,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.19047619047619047,0.5476190476190477,1.0,1.0,1.0,1.0,1
1030,1001,0.04761904761904767,0.42857142857142855,0.2666666666666666,0.47058823529411764,0.4234048992199705,0.38095238095238093,1.0,0.26315789473684215,0.5263157894736842,0.4571428571428571,0.7111111111111111,0.6318388029430319,0.5614035087719298,0.5972222222222222,0.6458333333333334,0.6944444444444444,1.0,0.8333333333333334,0.6944444444444444,0
2476,1291,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,0.999000499750125,0.27450980392156865,0.3921568627450979,0.4,0.8461538461538461,0.6041585400191987,0.4313725490196079,0.3085106382978723,0.4893617021276596,0.5784313725490197,0.8805970149253731,0.7434481472610754,0.6276595744680851,0
147,1422,0.4,0.6,0.4838709677419355,0.7142857142857143,0.6546536707079771,0.6,0.997,0.7076923076923076,0.8384615384615385,0.7567567567567568,0.8615384615384616,0.8615384615384616,0.8615384615384616,0.2413793103448276,0.5689655172413793,1.0,1.0,1.0,1.0,0
551,168,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,0.65625,0.65625,0.65625,1.0,0.8100925873009825,0.65625,0.1875,0.5625,1.0,1.0,1.0,1.0,1
1773,312,0.26086956521739135,0.31521739130434784,0.34042553191489366,0.9411764705882353,0.5721588318817212,0.34782608695652173,0.9995004995004995,0.2777777777777778,0.3819444444444444,0.44594594594594594,0.9428571428571428,0.6573757351339166,0.45833333333333337,0.28378378378378377,0.34459459459459457,0.41891891891891886,1.0,0.6472394602609756,0.41891891891891897,0
309,569,0.058823529411764726,0.14705882352941174,0.05000000000000005,0.25,0.12126781251816655,0.058823529411764726,0.9995002498750624,0.308641975308642,0.5740740740740741,0.6595744680851063,0.8266666666666667,0.7954603708834843,0.7654320987654322,0.3157894736842105,0.4962406015037594,0.6153846153846154,0.8979591836734694,0.7708037410668142,0.6616541353383458,0
1758,1280,0.04761904761904767,0.42857142857142855,0.2666666666666666,0.4705882352941176,0.4234048992199705,0.3809523809523809,0.9995004995004996,0.3666666666666667,0.5666666666666667,0.4324324324324325,0.6956521739130435,0.6091095901015048,0.5333333333333333,0.3898305084745762,0.5932203389830508,0.7575757575757576,0.8771929824561403,0.8621971256258091,0.8474576271186439,0
4,2246,0.046511627906976716,0.06976744186046513,0.0444444444444444,0.5,0.15249857033260472,0.046511627906976716,0.9960059910134798,0.2857142857142857,0.3392857142857143,0.368421052631579,0.9545454545454546,0.5982930264130992,0.375,0.6666666666666667,0.7962962962962963,0.625,0.8,0.769800358919501,0.7407407407407407,0
907,551,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,0.999000499750125,1.0,1.0,1.0,1.0,1.0,1.0,0.30000000000000004,0.525,0.4583333333333333,0.7333333333333333,0.6350852961085883,0.55,0
1877,1714,0.26086956521739135,0.31521739130434784,0.34042553191489366,0.9411764705882353,0.5721588318817212,0.34782608695652173,0.9984977466199298,0.3246753246753247,0.4805194805194805,0.5903614457831325,0.8909090909090909,0.7529556087581329,0.6363636363636364,0.4411764705882353,0.6568627450980392,0.7767857142857143,0.8969072164948454,0.8746479842897221,0.8529411764705882,0
265,1661,0.5348837209302326,0.5581395348837209,0.5111111111111111,0.92,0.7014934235299815,0.5348837209302326,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
1457,1226,0.053333333333333344,0.05333333333333334,0.053333333333333344,1.0,0.23094010767585027,0.053333333333333344,0.9995,0.2142857142857143,0.5714285714285714,0.5882352941176471,0.7692307692307693,0.7412493166611012,0.7142857142857143,0.3829787234042553,0.48936170212765956,0.6170212765957447,1.0,0.7855070188074355,0.6170212765957447,0
2351,933,0.04761904761904767,0.42857142857142855,0.2666666666666666,0.4705882352941176,0.4234048992199705,0.3809523809523809,0.99949924887331,0.2,0.4625,0.6428571428571429,0.9310344827586208,0.7927472963448496,0.675,0.36585365853658536,0.6463414634146342,1.0,1.0,1.0,1.0,0
437,185,0.26086956521739135,0.31521739130434784,0.34042553191489366,0.9411764705882353,0.5721588318817212,0.34782608695652173,1.0,0.9518072289156626,0.9518072289156626,0.9518072289156626,1.0,0.9756060828611426,0.9518072289156626,0.9,0.9,0.9,1.0,0.9486832980505138,0.9,1
1170,946,0.04761904761904767,0.42857142857142855,0.2666666666666666,0.47058823529411764,0.4234048992199705,0.38095238095238093,0.9975024975024975,0.17910447761194026,0.208955223880597,0.2028985507246377,0.875,0.42759305524706825,0.20895522388059706,0.4716981132075472,0.6981132075471698,0.7894736842105263,0.9183673469387755,0.8830321968130008,0.8490566037735849,0
1369,745,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,0.9995007488766848,0.5714285714285714,0.5714285714285714,0.5714285714285714,1.0,0.7559289460184544,0.5714285714285714,1.0,1.0,1.0,1.0,1.0,1.0,0
934,334,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,0.9714285714285714,0.9857142857142858,0.9444444444444444,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.85,0.85,0.85,1.0,0.9219544457292888,0.85,1
1521,1398,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
1587,565,0.23529411764705888,0.5294117647058824,0.5454545454545454,0.7058823529411765,0.7058823529411765,0.7058823529411764,0.996003996003996,0.19047619047619047,0.2714285714285714,0.3271028037383177,0.9459459459459459,0.5615294429638711,0.33333333333333337,0.3846153846153846,0.46153846153846156,0.5125,0.9534883720930233,0.7079495786027199,0.5256410256410257,0
148,1626,0.04347826086956519,0.06521739130434782,0.04166666666666663,0.5,0.1474419561548972,0.04347826086956519,0.999498746867168,0.1923076923076923,0.5128205128205128,0.6363636363636364,0.8484848484848485,0.7804925426732847,0.7179487179487181,0.16129032258064513,0.3387096774193548,0.2702702702702703,0.625,0.4490132550669372,0.3225806451612904,0
149,6,0.26086956521739135,0.31521739130434784,0.34042553191489366,0.9411764705882353,0.5721588318817212,0.34782608695652173,0.9985014985014985,0.19117647058823528,0.3088235294117647,0.3287671232876712,0.8275862068965517,0.5404528189332539,0.3529411764705882,0.29729729729729726,0.4797297297297297,0.6756756756756757,1.0,0.8219949365267865,0.6756756756756757,0
2595,961,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,0.9994994994994995,0.303030303030303,0.4318181818181818,0.6176470588235294,0.9545454545454546,0.7793830999764657,0.6363636363636364,0.18367346938775508,0.4489795918367347,0.5555555555555556,0.8571428571428571,0.7244179326244428,0.6122448979591837,0
2490,280,0.04347826086956519,0.06521739130434782,0.04166666666666663,0.5,0.1474419561548972,0.04347826086956519,0.9980009995002499,0.6388888888888888,0.7847222222222222,0.7317073170731707,0.8571428571428571,0.8451542547285166,0.8333333333333334,0.62,0.65,0.7058823529411765,0.972972972972973,0.8369829989554988,0.72,0
692,1761,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
433,2221,0.09523809523809523,0.35714285714285715,0.2592592592592593,0.5384615384615384,0.42365927286816174,0.33333333333333337,0.996003996003996,0.2844036697247706,0.44036697247706424,0.5217391304347826,0.9090909090909091,0.7074015932824028,0.5504587155963303,0.38888888888888884,0.42777777777777776,0.4193548387096775,0.9285714285714286,0.6343350474165466,0.43333333333333335,0
2081,1535,0.04347826086956519,0.06521739130434782,0.04166666666666663,0.5,0.1474419561548972,0.04347826086956519,0.999498746867168,0.15909090909090906,0.16477272727272727,0.1573033707865168,0.9333333333333332,0.3853373177942262,0.15909090909090906,0.2222222222222222,0.34444444444444444,0.4347826086956521,0.9523809523809524,0.6506000486323554,0.4444444444444444,0
1879,1362,0.04761904761904767,0.42857142857142855,0.2666666666666666,0.4705882352941176,0.4234048992199705,0.3809523809523809,0.9995002498750624,0.4512195121951219,0.6341463414634146,0.6907216494845361,0.8170731707317073,0.8170731707317073,0.8170731707317074,0.4931506849315068,0.4931506849315068,0.4931506849315068,1.0,0.7022468831767834,0.4931506849315068,0
292,208,0.26086956521739135,0.31521739130434784,0.34042553191489366,0.9411764705882353,0.5721588318817212,0.34782608695652173,0.9985014985014985,0.6111111111111112,0.6666666666666666,0.6785714285714286,0.95,0.8176298175326769,0.7037037037037037,0.26582278481012656,0.5886075949367089,0.6210526315789474,0.7866666666666666,0.7664923669047244,0.7468354430379747,0
632,1010,0.04761904761904767,0.42857142857142855,0.2666666666666666,0.4705882352941176,0.4234048992199705,0.3809523809523809,0.9994997498749376,0.3974358974358975,0.4679487179487179,0.4457831325301205,0.8809523809523809,0.6464423159785163,0.4743589743589744,0.5384615384615384,0.6384615384615384,0.8,1.0,0.8944271909999159,0.8,0
156,238,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,0.9985007496251874,0.9574468085106383,0.9627659574468085,0.9680851063829787,1.0,0.9839131599805843,0.9680851063829787,0.22807017543859653,0.5087719298245614,0.49275362318840576,0.7391304347826086,0.663991581834831,0.5964912280701755,0
56,1228,0.1333333333333333,0.18,0.17948717948717952,0.8235294117647058,0.3920784235278427,0.18666666666666665,0.9995004995004995,0.09523809523809523,0.19047619047619047,0.2558139534883721,0.9166666666666666,0.4899789435061114,0.26190476190476186,0.38095238095238093,0.5158730158730159,0.6,0.9512195121951219,0.7673657369312419,0.6190476190476191,0
94,1609,0.5348837209302326,0.5581395348837209,0.5111111111111111,0.92,0.7014934235299815,0.5348837209302326,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666667,0.8263888888888888,1.0,1.0,1.0,1.0,1
1747,455,0.05882352941176472,0.23529411764705882,0.09090909090909094,0.2857142857142857,0.1833396994056422,0.11764705882352944,0.9995002498750625,0.5555555555555556,0.5873015873015873,0.59375,0.9743589743589743,0.7666215413804831,0.6031746031746033,0.4375,0.4375,0.4375,1.0,0.6614378277661476,0.4375,0
664,1820,0.04347826086956519,0.06521739130434782,0.04166666666666663,0.5,0.1474419561548972,0.04347826086956519,0.9994992488733101,0.2380952380952381,0.5595238095238095,0.490909090909091,0.675,0.6587325492402599,0.6428571428571428,0.4814814814814815,0.6851851851851852,0.8888888888888888,1.0,0.9428090415820634,0.8888888888888888,0
1366,1459,0.09523809523809523,0.35714285714285715,0.2592592592592593,0.5384615384615384,0.42365927286816174,0.33333333333333337,0.999498997995992,0.25,0.375,0.5833333333333334,1.0,0.7637626158259733,0.5833333333333333,0.3666666666666667,0.43333333333333335,0.5,1.0,0.7071067811865475,0.5,0
2602,1648,0.15217391304347827,0.21739130434782608,0.22916666666666663,0.8461538461538461,0.4498234510602419,0.23913043478260865,0.9994987468671679,0.2941176470588235,0.5147058823529411,0.5128205128205128,0.8,0.6859943405700354,0.5882352941176471,0.32352941176470584,0.5352941176470588,0.6629834254143646,0.916030534351145,0.8041205064875223,0.7058823529411764,0
2244,2234,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
318,698,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,0.9995007488766848,0.4545454545454546,0.6931818181818182,0.4912280701754386,0.6829268292682927,0.6592342530872155,0.6363636363636364,0.4523809523809523,0.6904761904761905,0.7083333333333334,0.85,0.8295150620062532,0.8095238095238095,0
513,105,0.13953488372093026,0.26744186046511625,0.3043478260869565,0.8235294117647058,0.5178087050187163,0.32558139534883723,0.9974987493746872,0.21212121212121213,0.4545454545454545,0.5774647887323944,0.8913043478260869,0.7441028588566434,0.6212121212121212,0.3442622950819673,0.5901639344262295,0.7777777777777778,0.9607843137254902,0.8785087156564869,0.8032786885245902,0
62,1241,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,0.9995002498750624,0.3666666666666667,0.4666666666666667,0.484375,0.8857142857142857,0.6764754597315763,0.5166666666666666,0.375,0.5738636363636364,0.8068181818181818,1.0,0.898230583880432,0.8068181818181819,0
2217,1628,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
1609,1312,0.19047619047619047,0.2619047619047619,0.21739130434782605,0.7142857142857143,0.4123930494211613,0.23809523809523814,0.99900149775337,0.22388059701492535,0.44029850746268656,0.4177215189873418,0.7333333333333333,0.6009942011789683,0.4925373134328358,0.4130434782608695,0.5380434782608695,0.6842105263157895,0.9558823529411765,0.8217978233142821,0.7065217391304348,0
1517,2047,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6181818181818182,0.6181818181818182,0.6181818181818182,1.0,0.7862453931068965,0.6181818181818182,1
1385,1393,0.09523809523809523,0.35714285714285715,0.2592592592592593,0.5384615384615384,0.42365927286816174,0.33333333333333337,0.9995,0.3484848484848485,0.5454545454545454,0.525,0.75,0.6908492797077574,0.6363636363636364,0.25373134328358204,0.3208955223880597,0.3880597014925373,1.0,0.6229443807375882,0.3880597014925373,0
1322,1017,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,0.9984984984984985,0.19318181818181823,0.3465909090909091,0.375,0.8181818181818182,0.5785419118799026,0.40909090909090906,0.10256410256410253,0.532051282051282,0.5098039215686274,0.6842105263157895,0.6753816335059705,0.6666666666666667,0
471,1239,0.07999999999999996,0.08666666666666667,0.07894736842105265,0.8571428571428571,0.2618614682831908,0.07999999999999996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
2212,1004,0.04761904761904767,0.42857142857142855,0.2666666666666666,0.47058823529411764,0.4234048992199705,0.38095238095238093,0.9985007496251874,0.30952380952380953,0.42857142857142855,0.35416666666666674,0.7391304347826086,0.5469660342746189,0.40476190476190477,0.6271186440677966,0.7711864406779662,0.7121212121212122,0.8703703703703703,0.8326739387426164,0.7966101694915254,0
2017,1511,0.26086956521739135,0.31521739130434784,0.34042553191489366,0.9411764705882353,0.5721588318817212,0.34782608695652173,0.9979989994997499,0.23611111111111116,0.4305555555555556,0.4810126582278481,0.8444444444444444,0.6675919504799912,0.5277777777777778,0.21212121212121215,0.3333333333333333,0.4545454545454546,1.0,0.674199862463242,0.4545454545454546,0
1321,2027,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.7,0.7,1.0,0.8366600265340756,0.7,1
1599,1248,0.1333333333333333,0.18,0.17948717948717952,0.8235294117647058,0.3920784235278427,0.18666666666666665,0.9984984984984984,0.15094339622641506,0.5424528301886793,0.7295081967213115,0.8476190476190476,0.8436113700962165,0.8396226415094341,0.3977272727272727,0.5056818181818182,0.5777777777777777,0.9629629629629628,0.7543365091413573,0.5909090909090908,0
382,2058,0.26086956521739135,0.31521739130434784,0.34042553191489366,0.9411764705882353,0.5721588318817212,0.34782608695652173,1.0,0.6440677966101696,0.7203389830508474,0.7833333333333333,0.9791666666666666,0.883184082903324,0.7966101694915254,1.0,1.0,1.0,1.0,1.0,1.0,1
449,586,0.07999999999999996,0.08666666666666667,0.07894736842105265,0.8571428571428571,0.2618614682831908,0.07999999999999996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
893,1187,0.10666666666666669,0.14,0.1578947368421053,0.9230769230769231,0.3843075691322091,0.16000000000000003,0.9995004995004995,0.52,0.7,0.6101694915254238,0.8,0.7589466384404111,0.72,0.17543859649122806,0.543859649122807,0.4285714285714286,0.6226415094339622,0.6003970880646445,0.5789473684210527,0
1302,1707,0.05882352941176472,0.23529411764705882,0.09090909090909094,0.2857142857142857,0.1833396994056422,0.11764705882352944,0.9955067398901648,0.14634146341463417,0.17682926829268292,0.19277108433734935,0.9411764705882353,0.42853726720446406,0.19512195121951215,0.2195121951219512,0.3353658536585366,0.4337349397590362,0.972972972972973,0.6535739179184374,0.4390243902439024,0
2451,195,0.21739130434782605,0.3804347826086957,0.3148148148148149,0.68,0.5013026509266503,0.3695652173913043,0.9985014985014985,0.2592592592592593,0.5,0.546875,0.7777777777777778,0.710010722691882,0.6481481481481481,0.4444444444444444,0.5555555555555556,0.64,0.9411764705882353,0.7921180343813395,0.6666666666666667,0
1743,293,0.26086956521739135,0.31521739130434784,0.34042553191489366,0.9411764705882353,0.5721588318817212,0.34782608695652173,0.999000499750125,0.27586206896551724,0.49137931034482757,0.6031746031746031,0.8837209302325582,0.7609136448901096,0.6551724137931034,0.6888888888888889,0.6888888888888889,0.6888888888888889,1.0,0.8299933065325822,0.6888888888888889,0
2016,798,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,0.9995,0.17567567567567566,0.5472972972972973,0.5888888888888889,0.7681159420289855,0.7417122714471931,0.7162162162162162,0.36,0.57,1.0,1.0,1.0,1.0,0
433,1511,0.15217391304347827,0.21739130434782608,0.22916666666666663,0.8461538461538461,0.4498234510602419,0.23913043478260865,0.9965034965034965,0.2660550458715596,0.45871559633027525,0.5877192982456141,0.9305555555555556,0.7563020986510992,0.6146788990825688,0.33333333333333337,0.3333333333333333,0.33333333333333326,1.0,0.5773502691896257,0.33333333333333337,0
631,1190,0.07999999999999996,0.08666666666666667,0.07894736842105265,0.8571428571428571,0.2618614682831908,0.07999999999999996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5416666666666667,0.6875,1.0,1.0,1.0,1.0,1
2267,108,0.5348837209302326,0.5581395348837209,0.5111111111111111,0.92,0.7014934235299815,0.5348837209302326,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1818181818181817,0.5303030303030303,0.8529411764705882,0.9666666666666668,0.9216805029374059,0.8787878787878788,1
22,1866,0.15217391304347827,0.21739130434782608,0.22916666666666663,0.8461538461538461,0.4498234510602419,0.23913043478260865,1.0,0.6326530612244898,0.6938775510204082,0.6226415094339622,0.8918918918918919,0.7750237972966844,0.6734693877551021,0.4029850746268657,0.6417910447761194,0.7887323943661971,0.9333333333333333,0.8832324170271165,0.835820895522388,0
48,360,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,0.5696202531645569,0.6772151898734177,0.8372093023255814,0.9113924050632912,0.9113924050632912,0.9113924050632912,0.12621359223300976,0.13106796116504854,0.125,0.9285714285714286,0.3423424245473201,0.12621359223300976,1
