id_l,id_r,name_js,name_tv,name_oc,name_cs,name_bag,name_rO,description_js,description_tv,description_oc,description_cs,description_bag,description_rO,manufacturer_js,manufacturer_tv,manufacturer_oc,manufacturer_cs,manufacturer_bag,manufacturer_rO,price_div,label
b000fdetx6,http://www.google.com/base/feeds/snippets/1298387803049191225,0.4347826086956521,0.4347826086956521,0.975609756097561,0.6548583459265807,0.4395604395604396,0.5303030303030303,0.17152542372881352,0.17152542372881352,1.0,0.4141562793545615,0.17152542372881352,0.20023148148148148,0.1428571428571428,0.1428571428571428,0.3333333333333333,0.2581988897471611,0.2,0.25,0.9362876254180602,1
b000ujw3ss,http://www.google.com/base/feeds/snippets/18436702590661313778,0.20238095238095233,0.20238095238095233,0.8095238095238095,0.4147575310031266,0.21250000000000002,0.15841584158415842,0.07692307692307687,0.07692307692307687,0.9047619047619048,0.26488716265745893,0.07755102040816331,0.11278195488721804,0.050000000000000044,0.050000000000000044,0.33333333333333326,0.13608276348795434,0.05555555555555558,0.09523809523809523,0.0,0
b000t9luce,http://www.google.com/base/feeds/snippets/12243674671451624208,0.6326530612244898,0.6326530612244898,0.8378378378378378,0.7771889263740452,0.7209302325581395,0.65,0.026823134953897758,0.026823134953897758,0.9937888198757764,0.16328196839795514,0.02682763246143527,0.045714285714285714,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.4082482904638631,0.25,0.3636363636363637,0.3499674983749187,0
b0000691kc,http://www.google.com/base/feeds/snippets/9522193715675586199,0.5185185185185185,0.5185185185185185,0.8235294117647058,0.6931032800836721,0.5833333333333333,0.3252032520325203,0.07307060755336614,0.07307060755336614,0.978021978021978,0.26754850157315935,0.07319078947368418,0.07651109410864575,0.15000000000000002,0.15000000000000002,1.0,0.3872983346207417,0.15000000000000002,0.2608695652173913,0.7999199679871949,0
b000t9luce,http://www.google.com/base/feeds/snippets/18354452905512596131,0.33720930232558133,0.33720930232558133,0.7837837837837838,0.5398210735112066,0.3717948717948718,0.20869565217391303,0.0408984244049615,0.0408984244049615,0.991869918699187,0.20144359131859613,0.04091213950368877,0.04734299516908213,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.40824829046386313,0.25,0.36363636363636365,0.0,0
b000fnevhk,http://www.google.com/base/feeds/snippets/10471177135649344162,0.3478260869565217,0.3478260869565217,0.5714285714285714,0.5185629788417315,0.4705882352941176,0.12903225806451613,0.03864734299516903,0.03864734299516903,0.9846153846153848,0.19513011324987528,0.0386706948640484,0.05813953488372092,0.11111111111111116,0.11111111111111116,0.3333333333333333,0.2182178902359924,0.1428571428571429,0.2,0.2209549071618037,0
b000t9luce,http://www.google.com/base/feeds/snippets/13498594914201055159,0.3548387096774194,0.3548387096774194,0.8918918918918919,0.575066507462275,0.3707865168539326,0.25396825396825395,0.035833891493636916,0.035833891493636916,0.963963963963964,0.18598095297799988,0.03588195841716968,0.04558680892337536,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.40824829046386313,0.25,0.36363636363636365,0.05382615435959822,0
b0000vyk1o,http://www.google.com/base/feeds/snippets/17409160117322953940,0.6153846153846154,0.6153846153846154,1.0,0.7844645405527362,0.6153846153846154,0.7619047619047619,0.18341708542713564,0.18341708542713564,0.9733333333333334,0.4235889628255314,0.1843434343434344,0.18683651804670912,0.10344827586206896,0.10344827586206896,1.0,0.3216337604513384,0.10344827586206896,0.125,0.12495309568480302,1
b000na1v8w,http://www.google.com/base/feeds/snippets/12662824890153121005,0.7586206896551724,0.7586206896551724,0.9166666666666666,0.8642416214502248,0.8148148148148149,0.7058823529411765,0.15070328198258542,0.15070328198258542,0.9,0.3714064879502688,0.15326975476839233,0.11292200232828872,0.0,0.0,0.0,0.0,0.0,0.0,0.6119701069449813,1
b000ayxld4,http://www.google.com/base/feeds/snippets/13230504925826567019,0.65,0.65,0.9285714285714286,0.7970811413304556,0.6842105263157895,0.7878787878787878,0.04663951120162935,0.04663951120162935,0.9123505976095616,0.2067440516070923,0.0468494271685761,0.056431212298112474,0.07692307692307687,0.07692307692307687,0.3333333333333333,0.1740776559556978,0.09090909090909094,0.14285714285714285,0.9199839967993598,1
b000t9luce,http://www.google.com/base/feeds/snippets/16758368985966319493,0.2857142857142857,0.2857142857142857,0.5384615384615384,0.4513781161534127,0.3783783783783784,0.12698412698412698,0.04208584842387664,0.04208584842387664,1.0,0.20514835710742751,0.04208584842387664,0.030249396621078038,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.40824829046386313,0.25,0.36363636363636365,0.14995749787489374,0
b00009v7hf,http://www.google.com/base/feeds/snippets/18373045261595979693,0.5769230769230769,0.5769230769230769,0.8823529411764706,0.7426106572325057,0.625,0.4634146341463415,0.3166226912928761,0.3166226912928761,0.975609756097561,0.5580007309814364,0.3191489361702128,0.20841683366733466,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.4082482904638631,0.25,0.3636363636363637,0.0,1
b000t9luce,http://www.google.com/base/feeds/snippets/14035761522429892531,0.31313131313131315,0.31313131313131315,0.8378378378378378,0.5284688063445934,0.33333333333333337,0.2153846153846154,0.041750503018108676,0.041750503018108676,1.0,0.20432939832072294,0.041750503018108676,0.03605343634315146,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.40824829046386313,0.25,0.36363636363636365,0.9497974898744936,0
b000cik6rc,http://www.google.com/base/feeds/snippets/18100341066456401733,0.2597402597402597,0.2597402597402597,0.9523809523809524,0.5006261743217589,0.2631578947368421,0.3505154639175257,0.13559322033898302,0.13559322033898302,0.9696969696969696,0.3633783739879695,0.13617021276595742,0.20149253731343286,0.125,0.125,0.6666666666666666,0.2981423969999719,0.1333333333333333,0.2222222222222222,0.948974487243622,1
b00027eqmy,http://www.google.com/base/feeds/snippets/2460101921085498175,0.9166666666666666,0.9166666666666666,1.0,0.957427107756338,0.9166666666666666,0.9565217391304348,0.012295081967213071,0.012295081967213071,1.0,0.11088319064318597,0.012295081967213071,0.024291497975708502,0.08333333333333337,0.08333333333333337,0.3333333333333333,0.18257418583505536,0.09999999999999998,0.15384615384615385,0.7999333111037013,1
b000fnevhk,http://www.google.com/base/feeds/snippets/18405769282316939471,0.2763157894736843,0.2763157894736843,0.75,0.4777665429529545,0.30434782608695654,0.12371134020618557,0.047016274864376095,0.047016274864376095,0.9512195121951219,0.21173306165194716,0.04712990936555894,0.04720782959124928,0.11111111111111116,0.11111111111111116,0.33333333333333326,0.21821789023599236,0.1428571428571429,0.2,0.35322723253757743,0
b000099108,http://www.google.com/base/feeds/snippets/9997282084409978802,0.3148148148148149,0.3148148148148149,0.6538461538461539,0.4969995442739832,0.37777777777777777,0.2535211267605634,0.3025641025641026,0.3025641025641026,0.921875,0.5350387344561336,0.31052631578947365,0.2204724409448819,0.07692307692307687,0.07692307692307687,0.33333333333333326,0.1740776559556978,0.09090909090909094,0.14285714285714285,0.7493734335839599,0
b000rwdd9q,http://www.google.com/base/feeds/snippets/13813465547037122851,0.3896103896103896,0.3896103896103896,1.0,0.6241877839323593,0.3896103896103896,0.5420560747663551,0.2850627137970354,0.2850627137970354,0.992063492063492,0.53239713749995,0.2857142857142857,0.2023070097604259,0.04166666666666663,0.04166666666666663,0.3333333333333333,0.1230914909793327,0.04545454545454541,0.08,0.7566869300911854,1
b00002s8if,http://www.google.com/base/feeds/snippets/17110430434010171078,0.631578947368421,0.631578947368421,0.96,0.789115139065715,0.6486486486486487,0.7741935483870968,0.027027027027026973,0.027027027027026973,1.0,0.1643989873053573,0.027027027027026973,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
b000ickl1s,http://www.google.com/base/feeds/snippets/17072957672946519930,0.34090909090909083,0.34090909090909083,0.6521739130434783,0.5212860351426869,0.41666666666666663,0.3728813559322034,0.0030425963488843744,0.0030425963488843744,1.0,0.05515973485146919,0.0030425963488843744,0.006066734074823054,0.18181818181818188,0.18181818181818188,0.6666666666666666,0.3651483716701107,0.19999999999999996,0.3076923076923077,0.0,0
b000t9luce,http://www.google.com/base/feeds/snippets/18433373346929491006,0.42028985507246375,0.42028985507246375,0.7837837837837838,0.6104248685624659,0.47540983606557374,0.16326530612244897,0.04050887177770335,0.04050887177770335,0.9603174603174603,0.1973996044979317,0.04057679409792081,0.0518018018018018,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.40824829046386313,0.25,0.36363636363636365,0.14195709785489274,0
b000ujw3ss,http://www.google.com/base/feeds/snippets/9755705822363275907,0.2266666666666667,0.2266666666666667,0.8095238095238095,0.4402608823571201,0.2394366197183099,0.2391304347826087,0.07407407407407407,0.07407407407407407,0.8571428571428571,0.253546276418555,0.07499999999999996,0.10727969348659004,0.05000000000000005,0.05000000000000005,0.3333333333333333,0.13608276348795434,0.05555555555555558,0.09523809523809523,0.2543633762517883,0
b000fnevhk,http://www.google.com/base/feeds/snippets/3539622760913695235,0.3571428571428572,0.3571428571428572,0.8928571428571429,0.5771963706745127,0.3731343283582089,0.37894736842105264,0.051807228915662695,0.051807228915662695,0.945054945054945,0.22160459230837315,0.05196374622356492,0.06300114547537228,0.11111111111111116,0.11111111111111116,0.33333333333333326,0.21821789023599236,0.1428571428571429,0.2,0.22961980548187444,0
b000t9luce,http://www.google.com/base/feeds/snippets/4028925535037360971,0.3563218390804598,0.3563218390804598,0.8378378378378378,0.5662631784962306,0.3827160493827161,0.11864406779661017,0.012569130216188995,0.012569130216188995,0.9615384615384616,0.10996263664526529,0.012575452716297786,0.016881827209533268,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.40824829046386313,0.25,0.36363636363636365,0.6094804740237012,0
b000ujw3ss,http://www.google.com/base/feeds/snippets/13001789792488946718,0.2325581395348837,0.2325581395348837,0.9523809523809523,0.4733810683311508,0.23529411764705888,0.24528301886792453,0.08536585365853655,0.08536585365853655,1.0,0.2921743548953888,0.08536585365853655,0.06741573033707865,0.050000000000000044,0.050000000000000044,0.33333333333333326,0.13608276348795434,0.05555555555555558,0.09523809523809523,0.0041516452074391984,0
b0006i7glw,http://www.google.com/base/feeds/snippets/12950451511952656408,0.11458333333333337,0.11458333333333337,0.6875,0.28827833009852755,0.1208791208791209,0.16822429906542055,0.7550200803212851,0.7550200803212851,0.8663594470046083,0.8604321748053716,0.8545454545454545,0.07322654462242563,0.09375,0.09375,1.0,0.30618621784789735,0.09375,0.11428571428571428,0.2419300198422301,0
b000o231le,http://www.google.com/base/feeds/snippets/604011493834288779,0.3116883116883117,0.3116883116883117,0.9230769230769232,0.5434929763894061,0.31999999999999995,0.4752475247524752,0.1831501831501832,0.1831501831501832,1.0,0.42796049251091295,0.1831501831501832,0.1907120743034056,0.1428571428571428,0.1428571428571428,0.3333333333333333,0.2581988897471611,0.2,0.25,0.9997487437185928,1
b000ickl1s,http://www.google.com/base/feeds/snippets/15998338875089949975,0.320754716981132,0.320754716981132,0.7391304347826086,0.5170542049716025,0.3617021276595744,0.3142857142857143,0.2298507462686568,0.2298507462686568,0.924,0.4652683580799644,0.2342799188640973,0.1812297734627832,0.18181818181818188,0.18181818181818188,0.6666666666666666,0.3651483716701107,0.2,0.3076923076923077,0.0,0
b0000696oh,http://www.google.com/base/feeds/snippets/18180725296745787083,0.7037037037037037,0.7037037037037037,0.9268292682926828,0.8310106319973213,0.7450980392156863,0.7173913043478259,0.15294117647058825,0.15294117647058825,0.9915254237288136,0.3896710832359807,0.15314136125654454,0.1712018140589569,0.125,0.125,0.3333333333333333,0.2357022603955159,0.16666666666666666,0.2222222222222222,0.8203033838973162,1
b0009stm6g,http://www.google.com/base/feeds/snippets/7117788517647646539,0.4772727272727273,0.4772727272727273,0.9545454545454546,0.6827688932004728,0.4883720930232558,0.6461538461538462,0.03703703703703698,0.03703703703703698,0.3333333333333333,0.1154700538379252,0.040000000000000036,0.07142857142857142,0.1578947368421053,0.1578947368421053,1.0,0.3973597071195132,0.1578947368421053,0.2727272727272727,0.990990990990991,1
b000ra5bmk,http://www.google.com/base/feeds/snippets/16908015325729489564,0.2666666666666666,0.2666666666666666,1.0,0.5163977794943222,0.2666666666666667,0.42105263157894735,0.6548387096774193,0.6548387096774193,0.812,0.7916772396065374,0.7718631178707225,0.1364522417153996,0.125,0.125,0.33333333333333326,0.2357022603955159,0.16666666666666663,0.2222222222222222,0.9489744872436219,1
b000t9luce,http://www.google.com/base/feeds/snippets/10174922529198980140,0.4915254237288136,0.4915254237288136,0.7837837837837838,0.6675934204983898,0.5686274509803921,0.3409090909090909,0.041415157612340714,0.041415157612340714,1.0,0.2035071438852718,0.041415157612340714,0.04991144743197553,0.18181818181818188,0.18181818181818188,0.5,0.33333333333333326,0.2222222222222222,0.23076923076923078,0.11975598779938997,0
b00022pti4,http://www.google.com/base/feeds/snippets/7739419455751524618,0.6363636363636364,0.6363636363636364,1.0,0.7977240352174657,0.6363636363636364,0.6222222222222222,0.0004559963520291976,0.0004559963520291976,1.0,0.02135407108794907,0.0004559963520291976,0.0009115770282588881,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
b000ickl1s,http://www.google.com/base/feeds/snippets/12536674159579454939,0.2435897435897436,0.2435897435897436,0.8260869565217391,0.4605468572855336,0.2567567567567568,0.1855670103092784,0.25025329280648423,0.25025329280648423,0.995967741935484,0.4994967368459386,0.25050709939148075,0.17828200972447325,0.18181818181818188,0.18181818181818188,0.6666666666666666,0.3651483716701107,0.2,0.3076923076923077,0.0,0
b00002s5ig,http://www.google.com/base/feeds/snippets/8376577004489658408,0.5217391304347826,0.5217391304347826,0.9230769230769232,0.7095748751868991,0.5454545454545454,0.6285714285714286,0.0815518606492478,0.0815518606492478,0.9449541284403672,0.2782635599110129,0.08194112967382661,0.1068814055636896,0.9333333333333332,0.9333333333333332,1.0,0.966091783079296,0.9333333333333332,0.9655172413793104,0.9199839967993598,1
b000fnevhk,http://www.google.com/base/feeds/snippets/18362060657249986591,0.3333333333333333,0.3333333333333333,0.8928571428571429,0.5567942539842174,0.3472222222222222,0.34,0.14414957780458382,0.14414957780458382,0.987603305785124,0.3776515042472468,0.14441087613293047,0.10542962572482867,0.11111111111111116,0.11111111111111116,0.3333333333333333,0.2182178902359924,0.1428571428571429,0.2,0.2311229000884173,0
b000ujw3ss,http://www.google.com/base/feeds/snippets/8251934342990013076,0.1826923076923077,0.1826923076923077,0.9047619047619048,0.4105290249163708,0.18627450980392157,0.1951219512195122,0.07509881422924902,0.07509881422924902,0.9047619047619048,0.2617020308482614,0.07569721115537853,0.11029411764705882,0.050000000000000044,0.050000000000000044,0.33333333333333326,0.13608276348795434,0.05555555555555558,0.09523809523809523,0.015722460658082978,0
b00004ochi,http://www.google.com/base/feeds/snippets/8564521918031484066,0.33333333333333326,0.33333333333333326,1.0,0.5773502691896257,0.33333333333333337,0.4032258064516129,0.1436170212765957,0.1436170212765957,0.9681274900398407,0.3737647748727503,0.14429928741092635,0.11576227390180878,0.125,0.125,0.6666666666666666,0.2981423969999719,0.1333333333333333,0.2222222222222222,0.666407378597622,1
b000099108,http://www.google.com/base/feeds/snippets/12905177887993533095,0.33333333333333326,0.33333333333333326,0.7307692307692307,0.5269651864139677,0.38,0.18421052631578946,0.6539923954372624,0.6539923954372624,0.9052631578947369,0.797202412414033,0.7020408163265306,0.28045977011494255,0.07692307692307687,0.07692307692307687,0.33333333333333326,0.1740776559556978,0.09090909090909094,0.14285714285714285,0.7478739369684843,0
b0000691kc,http://www.google.com/base/feeds/snippets/17453432506391757198,0.4722222222222222,0.4722222222222222,0.6666666666666666,0.6419666752419568,0.6181818181818182,0.37735849056603776,0.20016406890894176,0.20016406890894176,0.9878542510121456,0.4452198943386707,0.20065789473684206,0.19275461380724526,0.15000000000000002,0.15000000000000002,1.0,0.3872983346207417,0.15000000000000002,0.2608695652173913,0.6842737094837936,0
b0000691kc,http://www.google.com/base/feeds/snippets/4071311370872368861,0.41975308641975306,0.41975308641975306,0.6666666666666666,0.5951190357119042,0.53125,0.1565217391304348,0.11922141119221408,0.11922141119221408,0.8963414634146342,0.32917634841657106,0.12088815789473684,0.1289855072463768,0.15000000000000002,0.15000000000000002,1.0,0.3872983346207417,0.15000000000000002,0.2608695652173913,0.7190876350540216,0
b000t9luce,http://www.google.com/base/feeds/snippets/17191252850597403345,0.29807692307692313,0.29807692307692313,0.8378378378378378,0.5148109715797711,0.3163265306122449,0.08888888888888889,0.038712921065862216,0.038712921065862216,0.9871794871794872,0.19553983023327037,0.03873239436619713,0.036786060019361085,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.40824829046386313,0.25,0.36363636363636365,0.256062803140157,0
b0006i7glw,http://www.google.com/base/feeds/snippets/16735105526224477308,0.1578947368421053,0.1578947368421053,0.5625,0.3181980515339464,0.18000000000000005,0.18181818181818182,0.6909090909090909,0.6909090909090909,0.8755760368663594,0.8190263865058166,0.7661290322580645,0.3096774193548387,0.09375,0.09375,1.0,0.30618621784789735,0.09375,0.11428571428571428,0.44268853770754146,0
b000mti8mq,http://www.google.com/base/feeds/snippets/5408845339376590167,0.8045977011494253,0.8045977011494253,0.9333333333333332,0.8926073982886736,0.8536585365853658,0.7133757961783439,0.16394513389941212,0.16394513389941212,0.9920948616600792,0.4035614912560095,0.16415958142576847,0.15488215488215487,0.11111111111111116,0.11111111111111116,0.3333333333333333,0.2182178902359924,0.1428571428571429,0.2,0.8300276675889197,1
b000fnevhk,http://www.google.com/base/feeds/snippets/5718531384287636645,0.28125,0.28125,0.6923076923076923,0.4717281765248633,0.3214285714285714,0.2926829268292683,0.14638554216867472,0.14638554216867472,0.9798387096774194,0.3792987697954557,0.1468277945619335,0.09038360483447187,0.11111111111111116,0.11111111111111116,0.3333333333333333,0.2182178902359924,0.1428571428571429,0.2,0.4402298850574713,0
b000h14rr4,http://www.google.com/base/feeds/snippets/13394537834910060641,0.3571428571428572,0.3571428571428572,0.5357142857142857,0.5263968047576973,0.5172413793103448,0.24561403508771928,0.07092198581560283,0.07092198581560283,0.9722222222222222,0.26285344695127755,0.07106598984771573,0.08893093661305582,1.0,1.0,1.0,1.0,1.0,1.0,0.06098346429467318,0
b000ndib8m,http://www.google.com/base/feeds/snippets/2927219174769865115,0.8064516129032258,0.8064516129032258,0.925925925925926,0.8934271123648291,0.8620689655172413,0.8928571428571429,0.02463690155997844,0.02463690155997844,0.9123505976095616,0.150102695659742,0.0246953520974873,0.028349433011339777,0.1428571428571428,0.1428571428571428,0.3333333333333333,0.2581988897471611,0.2,0.25,0.9661446152357296,1
b0009yn1ks,http://www.google.com/base/feeds/snippets/17879316212369808960,0.3695652173913043,0.3695652173913043,0.8095238095238095,0.5724197752462528,0.40476190476190477,0.12698412698412698,0.6072607260726073,0.6072607260726073,0.773109243697479,0.7558396507672991,0.7389558232931727,0.21765913757700206,0.19999999999999996,0.19999999999999996,0.6666666666666666,0.3849001794597505,0.2222222222222222,0.3333333333333333,0.9032986895616809,0
b000fnevhk,http://www.google.com/base/feeds/snippets/9381087429548020234,0.3666666666666667,0.3666666666666667,0.8461538461538461,0.5765566601970551,0.3928571428571429,0.2926829268292683,0.07125603864734298,0.07125603864734298,0.9915966386554622,0.26589460620340377,0.07129909365558917,0.05411499436302142,0.11111111111111116,0.11111111111111116,0.33333333333333326,0.21821789023599236,0.1428571428571429,0.2,0.22095490716180372,0
b000j6ddrw,http://www.google.com/base/feeds/snippets/18190371164810858934,0.4761904761904762,0.4761904761904762,0.6896551724137931,0.6465081838352359,0.6060606060606061,0.3225806451612903,0.2842465753424658,0.2842465753424658,0.9485714285714286,0.5233053097427628,0.288695652173913,0.168,0.125,0.125,0.6666666666666666,0.2981423969999719,0.1333333333333333,0.2222222222222222,0.8999799959991999,1
b000hbysf0,http://www.google.com/base/feeds/snippets/9117876336691363711,0.4246575342465753,0.4246575342465753,1.0,0.6516575283433587,0.4246575342465754,0.5961538461538461,0.051255870941392716,0.051255870941392716,1.0,0.22639759482245536,0.051255870941392716,0.0641025641025641,0.125,0.125,0.3333333333333333,0.2357022603955159,0.16666666666666666,0.2222222222222222,1.0,1
b000gcgqd2,http://www.google.com/base/feeds/snippets/6490413833919329208,0.40625,0.40625,0.8387096774193549,0.6079480856084424,0.44067796610169496,0.5777777777777777,0.1271929824561404,0.1271929824561404,1.0,0.3566412517588793,0.1271929824561403,0.10894941634241244,0.0,0.0,0.0,0.0,0.0,0.0,0.8455704697986577,1
b000ph8xs4,http://www.google.com/base/feeds/snippets/8417237654939994137,0.4155844155844156,0.4155844155844156,1.0,0.6446583712203042,0.4155844155844156,0.5871559633027523,0.20544337137840207,0.20544337137840207,0.9629629629629628,0.4465535012722721,0.20707964601769915,0.08302986161689731,0.18181818181818188,0.18181818181818188,0.6666666666666666,0.3651483716701107,0.2,0.3076923076923077,0.5514759750053867,1
b000e8jlas,http://www.google.com/base/feeds/snippets/1532472446439845707,0.27659574468085113,0.27659574468085113,1.0,0.5259237061407777,0.276595744680851,0.43333333333333335,0.2802259887005649,0.2802259887005649,0.992,0.5278388168129939,0.2808607021517554,0.1676963812886143,0.1428571428571428,0.1428571428571428,0.3333333333333333,0.2581988897471611,0.2,0.25,0.9531007751937984,1
b000fnevhk,http://www.google.com/base/feeds/snippets/12843557272471782543,0.2962962962962963,0.2962962962962963,0.8571428571428571,0.5168765907047376,0.3116883116883117,0.11428571428571427,0.1419122068550812,0.1419122068550812,0.9672131147540984,0.37137963986671785,0.14259818731117824,0.1369141653501843,0.11111111111111116,0.11111111111111116,0.3333333333333333,0.2182178902359924,0.1428571428571429,0.2,0.4052601404615164,0
b000jz4hqo,http://www.google.com/base/feeds/snippets/8968352871606641625,0.4242424242424243,0.4242424242424243,0.5957446808510638,0.5957446808510638,0.5957446808510638,0.3191489361702128,0.03125,0.03125,0.33333333333333326,0.10540925533894596,0.033333333333333326,0.06060606060606061,0.08333333333333337,0.08333333333333337,0.33333333333333326,0.18257418583505536,0.09999999999999998,0.15384615384615385,0.0,0
b000t9luce,http://www.google.com/base/feeds/snippets/13254535773356287539,0.2525252525252526,0.2525252525252526,0.6756756756756757,0.44063553751178264,0.28735632183908044,0.22580645161290322,0.031668900804289524,0.031668900804289524,0.9792746113989638,0.17616285181965796,0.03169014084507038,0.042228357966542146,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.40824829046386313,0.25,0.36363636363636365,0.13432966147232672,0
b0000691kc,http://www.google.com/base/feeds/snippets/5940302038923441706,0.4112149532710281,0.4112149532710281,0.8627450980392157,0.6161232369723244,0.44,0.3576158940397351,0.19362745098039214,0.19362745098039214,0.9673469387755104,0.4342086954360385,0.19490131578947367,0.2080766598220397,0.15000000000000002,0.15000000000000002,1.0,0.3872983346207417,0.15000000000000002,0.2608695652173913,0.7190876350540216,0
b0009yn1ks,http://www.google.com/base/feeds/snippets/18369825056478487049,0.49122807017543857,0.49122807017543857,0.6666666666666666,0.6588691274690164,0.6511627906976745,0.35294117647058826,0.7292418772563177,0.7292418772563177,0.8487394957983193,0.8434403420433143,0.8381742738589212,0.17118997912317327,0.25,0.25,0.4444444444444444,0.40201512610368484,0.36363636363636365,0.2,0.49987496874218545,0
b000a2zlam,http://www.google.com/base/feeds/snippets/1904648546294590301,0.7,0.7,0.8536585365853658,0.8240428163590194,0.7954545454545454,0.7529411764705882,0.17166212534059944,0.17166212534059944,1.0,0.4143212827511996,0.17166212534059944,0.1244186046511628,0.09090909090909094,0.09090909090909094,0.3333333333333333,0.19245008972987526,0.11111111111111116,0.16666666666666666,0.8003161264505803,1
b0006i7glw,http://www.google.com/base/feeds/snippets/12991839860010855049,0.20408163265306123,0.20408163265306123,0.625,0.3812464258315117,0.2325581395348837,0.2711864406779661,0.6630824372759857,0.6630824372759857,0.8525345622119815,0.7990857478556216,0.7489878542510122,0.3103448275862069,0.09375,0.09375,1.0,0.30618621784789735,0.09375,0.11428571428571428,0.17903580716143228,0
b000t9luce,http://www.google.com/base/feeds/snippets/18369279634486504985,0.3975903614457832,0.3975903614457832,0.8918918918918919,0.61037892808777,0.4177215189873418,0.3103448275862069,0.0005030181086519425,0.0005030181086519425,1.0,0.022428065200812863,0.0005030181086519425,0.001005530417295123,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.40824829046386313,0.25,0.36363636363636365,0.0,0
b000hhxevi,http://www.google.com/base/feeds/snippets/2710470763365986624,0.41025641025641024,0.41025641025641024,0.9411764705882352,0.629511580291707,0.42105263157894735,0.4727272727272727,0.5588235294117647,0.5588235294117647,0.8786127167630058,0.7294300917544326,0.6055776892430279,0.24056603773584906,0.125,0.125,0.3333333333333333,0.2357022603955159,0.16666666666666666,0.2222222222222222,0.948974487243622,1
b000nkfee4,http://www.google.com/base/feeds/snippets/10699505690150129858,0.3090909090909091,0.3090909090909091,0.7727272727272727,0.5125692857821981,0.34,0.3888888888888889,0.30335731414868106,0.30335731414868106,1.0,0.5507788250728972,0.30335731414868106,0.21527138914443425,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.4714045207910318,0.33333333333333337,0.4444444444444444,0.7597597597597597,1
b000b56boi,http://www.google.com/base/feeds/snippets/6779487277459931782,0.2553191489361701,0.2553191489361701,0.9,0.4863089042624693,0.26277372262773724,0.3163841807909605,0.13545816733067728,0.13545816733067728,0.8947368421052632,0.3509446628788556,0.13765182186234814,0.16140350877192985,0.125,0.125,0.6666666666666666,0.2981423969999719,0.1333333333333333,0.2222222222222222,0.0,1
b000fnevhk,http://www.google.com/base/feeds/snippets/11954719051240282085,0.34883720930232553,0.34883720930232553,0.5357142857142857,0.5175491695067657,0.5,0.27586206896551724,0.040483383685800615,0.040483383685800615,1.0,0.20120483017512425,0.040483383685800615,0.05226480836236934,0.2608695652173913,0.2608695652173913,0.8571428571428571,0.4834937784152282,0.2727272727272727,0.27586206896551724,0.2474801061007957,0
b000ickl1s,http://www.google.com/base/feeds/snippets/16940097910559500208,0.4545454545454546,0.4545454545454546,0.8695652173913043,0.6512896090258361,0.4878048780487805,0.5625,0.2344689378757515,0.2344689378757515,0.951219512195122,0.4751271484074677,0.23732251521298176,0.1444805194805195,0.18181818181818188,0.18181818181818188,0.6666666666666666,0.3651483716701107,0.2,0.3076923076923077,0.0,0
b000fnevhk,http://www.google.com/base/feeds/snippets/18399052852205689839,0.33333333333333326,0.33333333333333326,0.75,0.5303300858899106,0.375,0.2619047619047619,0.031344183242917434,0.031344183242917434,0.9285714285714286,0.170808835189165,0.03141993957703926,0.03272939801285798,0.11111111111111116,0.11111111111111116,0.33333333333333326,0.21821789023599236,0.1428571428571429,0.2,0.4519009725906278,0
b000ub66ha,http://www.google.com/base/feeds/snippets/15897742829993345210,0.7435897435897436,0.7435897435897436,0.8787878787878788,0.8533103351879245,0.8285714285714285,0.8235294117647058,0.11740890688259108,0.11740890688259108,0.9666666666666668,0.33757464295529616,0.11788617886178865,0.13768115942028986,0.1428571428571428,0.1428571428571428,0.3333333333333333,0.2581988897471611,0.2,0.25,0.9615859766277128,1
b000ndemb2,http://www.google.com/base/feeds/snippets/9858798962478264497,0.582089552238806,0.582089552238806,1.0,0.7629479354705706,0.582089552238806,0.7358490566037735,0.016381236038719327,0.016381236038719327,0.9808917197452228,0.12678070845295675,0.0163864652053628,0.02972265829408686,0.12,0.12,1.0,0.3464101615137753,0.12,0.14285714285714285,0.7919739967495938,1
b000gaqlxe,http://www.google.com/base/feeds/snippets/13825743693732119715,0.3043478260869565,0.3043478260869565,0.6666666666666666,0.4891995904702285,0.3589743589743589,0.26666666666666666,0.2478260869565217,0.2478260869565217,0.8636363636363636,0.471961693779166,0.2579185520361991,0.2369337979094077,0.04545454545454541,0.04545454545454541,0.3333333333333333,0.1290994448735805,0.05000000000000005,0.08695652173913042,0.2352041416637252,1
