id_l,id_r,venue_dLs,venue_NW,venue_tv,venue_oc,venue_cs,venue_bag,year_div,title_dLs,title_NW,title_tv,title_oc,title_cs,title_bag,authors_dLs,authors_NW,authors_tv,authors_oc,authors_cs,authors_bag,label
2602,1648,0.15217391304347827,0.21739130434782608,0.22916666666666666,0.8461538461538461,0.4498234510602419,0.23913043478260865,0.999498746867168,0.2941176470588235,0.5147058823529411,0.5128205128205128,0.8,0.6859943405700354,0.5882352941176471,0.32352941176470584,0.5352941176470588,0.6629834254143646,0.916030534351145,0.8041205064875223,0.7058823529411764,0
2244,2234,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
193,955,0.4,0.6,0.4838709677419355,0.7142857142857143,0.6546536707079771,0.6,0.9975024975024976,0.2876712328767124,0.589041095890411,0.6823529411764706,0.8285714285714286,0.8113673800691725,0.7945205479452055,0.4285714285714286,0.5357142857142857,0.6666666666666666,1.0,0.8164965809277259,0.6666666666666667,0
2500,1541,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1946902654867257,0.2300884955752213,0.2654867256637168,1.0,0.5152540399295447,0.2654867256637168,1
1608,1037,0.04761904761904767,0.42857142857142855,0.2666666666666666,0.4705882352941176,0.4234048992199705,0.3809523809523809,0.99949924887331,0.21621621621621626,0.4594594594594595,0.5180722891566265,0.8269230769230769,0.6931878212355981,0.5810810810810811,0.4647887323943662,0.5915492957746479,0.6486486486486487,0.9411764705882352,0.797676825628123,0.676056338028169,0
318,698,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,0.9995007488766848,0.4545454545454546,0.6931818181818182,0.4912280701754386,0.6829268292682927,0.6592342530872155,0.6363636363636364,0.4523809523809523,0.6904761904761905,0.7083333333333334,0.85,0.8295150620062532,0.8095238095238095,0
459,374,0.058823529411764726,0.14705882352941174,0.05000000000000005,0.25,0.12126781251816655,0.058823529411764726,0.999498997995992,0.25,0.375,0.5833333333333334,1.0,0.7637626158259733,0.5833333333333333,0.30000000000000004,0.39166666666666666,0.5,1.0,0.7071067811865475,0.5,0
775,344,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,0.3648648648648649,0.3648648648648649,0.3648648648648649,1.0,0.6040404496926219,0.3648648648648649,1.0,1.0,1.0,1.0,1.0,1.0,1
1811,481,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
821,1762,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
888,1447,0.04761904761904767,0.42857142857142855,0.2666666666666666,0.47058823529411764,0.4234048992199705,0.38095238095238093,0.9960059910134798,0.22330097087378642,0.32524271844660196,0.39622641509433965,0.9333333333333333,0.6169137089349245,0.4077669902912622,0.368421052631579,0.4473684210526316,0.42622950819672134,0.8666666666666667,0.6287460834286768,0.45614035087719296,0
722,925,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,0.9955067398901648,0.20833333333333337,0.4791666666666667,0.3870967741935484,0.631578947368421,0.5619514869490164,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0
1016,1648,0.15217391304347827,0.21739130434782608,0.22916666666666666,0.8461538461538461,0.4498234510602419,0.23913043478260865,0.999498746867168,0.4897959183673469,0.5,0.48,0.96,0.6857142857142857,0.4897959183673469,0.30534351145038163,0.366412213740458,0.4274809160305344,1.0,0.6538202474920262,0.4274809160305344,0
339,1017,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,0.999,0.13636363636363635,0.4090909090909091,0.34545454545454546,0.6333333333333333,0.5229577884350213,0.43181818181818177,0.3974358974358975,0.6025641025641025,0.5666666666666667,0.8095238095238095,0.727532837268552,0.6538461538461539,0
735,93,0.058823529411764726,0.14705882352941174,0.05000000000000005,0.25,0.12126781251816655,0.058823529411764726,0.999000499750125,0.28395061728395066,0.4320987654320987,0.5058823529411764,0.9148936170212766,0.6969105149343849,0.5308641975308642,0.20353982300884954,0.22123893805309736,0.2389380530973452,1.0,0.4888129019342116,0.2389380530973452,0
2310,1035,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,0.99899849774662,0.2323232323232324,0.3080808080808081,0.3564356435643564,0.9473684210526316,0.5869391856534222,0.3636363636363637,0.40909090909090906,0.553030303030303,0.7945205479452054,0.8923076923076924,0.8855219840010659,0.8787878787878788,0
221,248,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8947368421052632,0.9473684210526316,0.9,0.9473684210526316,0.9473684210526316,0.9473684210526316,1
1647,1621,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3133333333333333,0.5733333333333334,1.0,1.0,1.0,1.0,1
1517,2047,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6181818181818182,0.6181818181818182,0.6181818181818182,1.0,0.7862453931068965,0.6181818181818182,1
211,67,0.04347826086956519,0.06521739130434782,0.04166666666666663,0.5,0.1474419561548972,0.04347826086956519,0.999000999000999,0.27692307692307694,0.5230769230769231,0.47435897435897434,0.74,0.6490229342872016,0.5692307692307692,0.16129032258064513,0.5645161290322581,1.0,1.0,1.0,1.0,0
441,788,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,0.9995,0.1914893617021277,0.5531914893617021,0.4761904761904762,0.6521739130434783,0.6451985904290104,0.6382978723404256,0.6829268292682926,0.6829268292682927,0.6829268292682927,1.0,0.8263938705413374,0.6829268292682926,0
1818,194,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
1322,1017,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,0.9984984984984984,0.19318181818181826,0.3465909090909091,0.375,0.8181818181818182,0.5785419118799026,0.40909090909090906,0.10256410256410252,0.532051282051282,0.5098039215686274,0.6842105263157895,0.6753816335059705,0.6666666666666667,0
932,62,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2682926829268293,0.6097560975609756,1.0,1.0,1.0,1.0,1
155,659,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,0.7558139534883721,0.8081395348837209,0.7582417582417582,0.9324324324324323,0.8649360632227279,0.8023255813953488,0.2,0.34,0.19354838709677424,0.5,0.3464101615137753,0.24,1
1171,78,0.04347826086956519,0.06521739130434782,0.04166666666666663,0.5,0.1474419561548972,0.04347826086956519,0.9995002498750624,0.19512195121951206,0.5487804878048781,0.6458333333333334,0.8157894736842105,0.7853766175041169,0.7560975609756098,0.3875,0.55,0.7108433734939759,0.9516129032258064,0.8377437055144206,0.7375,0
1742,729,0.04347826086956519,0.06521739130434782,0.04166666666666663,0.5,0.1474419561548972,0.04347826086956519,0.9995007488766848,0.17567567567567566,0.47297297297297297,0.5595238095238095,0.8245614035087719,0.7236766670584044,0.6351351351351351,0.22916666666666666,0.5625,0.7777777777777778,0.875,0.875,0.875,0
1180,56,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,0.8490566037735849,0.8490566037735849,0.8490566037735849,1.0,0.9214426752509268,0.8490566037735849,0.6666666666666667,0.6944444444444444,0.631578947368421,0.9230769230769232,0.7844645405527361,0.6666666666666667,1
2502,1278,0.07999999999999996,0.08666666666666667,0.07894736842105265,0.8571428571428571,0.2618614682831908,0.07999999999999996,1.0,0.8823529411764706,0.8823529411764706,0.8823529411764706,1.0,0.9393364366277241,0.8823529411764706,0.3833333333333333,0.6583333333333333,0.803030303030303,0.8983050847457628,0.8907877552249791,0.8833333333333333,1
1061,982,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,0.9985007496251874,0.22916666666666666,0.5104166666666666,0.5,0.7435897435897436,0.6702627371054851,0.6041666666666667,0.6181818181818182,0.6181818181818182,0.6181818181818182,1.0,0.7862453931068965,0.6181818181818182,0
166,1482,0.04761904761904767,0.42857142857142855,0.2666666666666666,0.47058823529411764,0.4234048992199705,0.38095238095238093,0.9979989994997499,0.20408163265306123,0.4489795918367347,0.4067796610169492,0.7058823529411765,0.5879951490600304,0.4897959183673469,1.0,1.0,1.0,1.0,1.0,1.0,0
2212,1004,0.04761904761904767,0.42857142857142855,0.2666666666666666,0.4705882352941176,0.4234048992199705,0.3809523809523809,0.9985007496251874,0.30952380952380953,0.42857142857142855,0.35416666666666674,0.7391304347826086,0.5469660342746189,0.4047619047619048,0.6271186440677966,0.7711864406779662,0.7121212121212122,0.8703703703703703,0.8326739387426164,0.7966101694915254,0
760,99,0.058823529411764726,0.14705882352941174,0.05000000000000005,0.25,0.12126781251816655,0.058823529411764726,1.0,0.3866666666666667,0.5,0.5714285714285714,0.9565217391304348,0.7491057470676987,0.5866666666666667,0.6799999999999999,0.78,1.0,1.0,1.0,1.0,0
2415,1309,0.5348837209302326,0.5581395348837209,0.5111111111111111,0.92,0.7014934235299815,0.5348837209302326,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
1786,119,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,0.9994997498749376,0.2666666666666667,0.39166666666666666,0.3428571428571429,0.7058823529411765,0.5313689313240572,0.4,0.1428571428571429,0.5357142857142857,1.0,1.0,1.0,1.0,0
2199,1338,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,0.999000499750125,0.3111111111111111,0.4722222222222222,0.53125,0.8947368421052632,0.7120516440958824,0.5666666666666667,0.21052631578947367,0.32894736842105265,0.2727272727272727,0.6666666666666666,0.4588314677411236,0.3157894736842105,0
1179,1861,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,0.99899849774662,0.5774647887323944,0.7464788732394366,0.7,0.8615384615384616,0.8243320287407258,0.7887323943661972,0.18918918918918914,0.2432432432432433,0.2,0.7272727272727273,0.39654527767728776,0.21621621621621626,0
866,552,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,0.6372549019607843,0.6715686274509803,0.7254901960784313,1.0,0.851757122704842,0.7254901960784313,0.6842105263157895,0.7105263157894737,0.65,0.9285714285714286,0.7970811413304556,0.6842105263157895,0
555,2025,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5538461538461539,0.6538461538461539,0.8307692307692308,1.0,0.9114654303753,0.8307692307692307,1
1322,390,0.04347826086956519,0.06521739130434782,0.04166666666666663,0.5,0.1474419561548972,0.04347826086956519,0.9975,0.31818181818181823,0.4829545454545455,0.5806451612903226,0.9152542372881356,0.7494219652320481,0.6136363636363636,0.2631578947368421,0.4605263157894737,0.4431818181818181,0.7647058823529411,0.6264302520481546,0.513157894736842,0
2452,1738,0.26086956521739135,0.31521739130434784,0.34042553191489366,0.9411764705882353,0.5721588318817212,0.34782608695652173,0.9994987468671679,0.2222222222222222,0.3680555555555556,0.4342105263157895,0.8918918918918919,0.639362013091006,0.45833333333333337,0.30000000000000004,0.475,0.7073170731707317,0.9666666666666667,0.8371578903249572,0.725,0
1713,46,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,0.9882352941176472,0.9941176470588236,0.9767441860465116,0.9882352941176472,0.9882352941176472,0.9882352941176472,0.17012448132780078,0.1991701244813278,0.22821576763485474,1.0,0.4777193398166488,0.22821576763485474,1
2315,382,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,0.4455445544554455,0.5346534653465347,0.5566037735849056,0.921875,0.7338399277798671,0.5841584158415842,0.3369565217391305,0.375,0.3265306122448979,0.8421052631578947,0.5412080731933907,0.3478260869565217,0
1021,142,0.26086956521739135,0.31521739130434784,0.34042553191489366,0.9411764705882353,0.5721588318817212,0.34782608695652173,0.9984984984984985,0.18055555555555558,0.2013888888888889,0.20547945205479445,0.9375,0.4419417382415922,0.20833333333333337,0.35820895522388063,0.5298507462686567,0.746268656716418,1.0,0.8638684255813601,0.7462686567164178,0
1737,1266,0.053333333333333344,0.05333333333333334,0.053333333333333344,1.0,0.2309401076758503,0.053333333333333344,0.9995,0.3846153846153846,0.5307692307692308,0.6197183098591549,0.88,0.7718110569901857,0.676923076923077,0.3023255813953488,0.6162790697674418,1.0,1.0,1.0,1.0,0
1742,47,0.04347826086956519,0.06521739130434782,0.04166666666666663,0.5,0.1474419561548972,0.04347826086956519,0.99800299550674,0.3508771929824561,0.5701754385964912,0.4782608695652174,0.7333333333333333,0.6515837655350015,0.5789473684210527,0.3793103448275862,0.5862068965517241,0.582089552238806,0.8125,0.7391455924894308,0.6724137931034483,0
1921,400,0.04347826086956519,0.06521739130434782,0.04166666666666663,0.5,0.1474419561548972,0.04347826086956519,0.9995002498750624,0.2857142857142857,0.5,0.6428571428571429,0.8852459016393442,0.7879224588432989,0.7012987012987013,0.2941176470588235,0.5073529411764706,0.6301369863013698,0.9019607843137256,0.7811209524330232,0.6764705882352942,0
1931,1935,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.09302325581395354,0.5232558139534884,1.0,1.0,1.0,1.0,1
1524,1703,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,0.18000000000000005,0.25,0.2452830188679245,0.8125,0.4596194077712559,0.26,0.25396825396825395,0.5746031746031746,0.7752161383285303,0.893687707641196,0.8736022729407494,0.8539682539682539,0
773,281,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,0.9965017491254372,0.1875,0.3359375,0.3714285714285713,0.8125,0.5745242597140698,0.40625,0.3529411764705882,0.6470588235294118,1.0,1.0,1.0,1.0,0
2214,1607,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,0.999498746867168,0.5348837209302326,0.7325581395348837,0.6470588235294118,0.8048780487804879,0.7859370885787426,0.7674418604651163,1.0,1.0,1.0,1.0,1.0,1.0,0
1300,1975,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,0.998997995991984,0.34375,0.453125,0.3888888888888888,0.7777777777777778,0.5833333333333334,0.4375,0.2,0.5571428571428572,1.0,1.0,1.0,1.0,0
674,1455,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
1036,1534,0.21739130434782605,0.3804347826086957,0.3148148148148149,0.68,0.5013026509266503,0.3695652173913043,0.999498746867168,0.2361111111111112,0.5694444444444444,0.5164835164835165,0.7121212121212122,0.6818041524931499,0.6527777777777778,0.5223880597014925,0.6343283582089553,0.8082191780821918,0.9076923076923076,0.894042021733078,0.8805970149253731,0
145,685,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2142857142857143,0.5357142857142857,1.0,1.0,1.0,1.0,1
1747,866,0.19047619047619047,0.2619047619047619,0.21739130434782605,0.7142857142857143,0.4123930494211613,0.2380952380952381,0.9995002498750624,0.8571428571428572,0.8571428571428571,0.8571428571428571,1.0,0.9258200997725516,0.8571428571428572,0.9375,0.9375,0.9375,1.0,0.968245836551854,0.9375,0
1608,1002,0.04761904761904767,0.42857142857142855,0.2666666666666666,0.4705882352941176,0.4234048992199705,0.3809523809523809,0.998998998998999,0.2340425531914893,0.39361702127659576,0.5051546391752577,0.9423076923076924,0.7008587204210133,0.5212765957446808,0.37209302325581395,0.5930232558139535,0.7065217391304348,0.9154929577464788,0.8318307230351193,0.7558139534883721,0
974,395,0.26086956521739135,0.31521739130434784,0.34042553191489366,0.9411764705882353,0.5721588318817212,0.34782608695652173,1.0,0.40816326530612246,0.6938775510204082,0.7636363636363637,0.875,0.8660254037844387,0.8571428571428572,0.19811320754716977,0.19811320754716982,0.19811320754716988,1.0,0.4450990985692622,0.19811320754716977,1
294,2151,0.058823529411764726,0.14705882352941174,0.05000000000000005,0.25,0.12126781251816655,0.058823529411764726,1.0,0.2475247524752475,0.5396039603960396,0.5897435897435898,0.8117647058823529,0.7446958626050056,0.6831683168316831,0.5294117647058824,0.6470588235294118,0.5254237288135594,0.7948717948717948,0.6950952204628562,0.607843137254902,0
2041,751,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,0.9995007488766849,0.17647058823529416,0.5294117647058824,0.4444444444444444,0.6451612903225806,0.6160411036336975,0.5882352941176471,1.0,1.0,1.0,1.0,1.0,1.0,0
2163,747,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,0.5915492957746479,0.647887323943662,0.6133333333333333,0.92,0.7720468496329539,0.647887323943662,0.4878048780487805,0.6829268292682927,0.5192307692307693,0.7105263157894737,0.6840376991164889,0.6585365853658536,1
2205,2042,0.04347826086956519,0.06521739130434782,0.04166666666666663,0.5,0.1474419561548972,0.04347826086956519,0.9960059910134798,0.2647058823529411,0.5,0.6388888888888888,0.92,0.7888934916555407,0.6764705882352942,0.2333333333333333,0.5166666666666667,0.8,1.0,0.8944271909999159,0.8,0
