id_l,id_r,venue_dLs,venue_NW,venue_tv,venue_oc,venue_cs,venue_bag,year_div,title_dLs,title_NW,title_tv,title_oc,title_cs,title_bag,authors_dLs,authors_NW,authors_tv,authors_oc,authors_cs,authors_bag,label
2308,57716,0.11538461538461542,0.3076923076923077,0.21875,0.5384615384615384,0.3807498052542948,0.2692307692307693,1.0,0.19277108433734927,0.2951807228915663,0.3764705882352941,0.9411764705882352,0.6023812891982844,0.3855421686746988,0.1875,0.265625,0.2647058823529411,0.8181818181818182,0.4797016118001234,0.28125,0
2314,1733,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594316,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.125,0.125,0.125,1.0,0.3535533905932737,0.125,1
2330,35556,0.029850746268656688,0.04477611940298507,0.04411764705882349,0.75,0.1832541665344578,0.044776119402985086,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.34,0.46,0.5576923076923077,0.9354838709677421,0.7366007366011049,0.5800000000000001,1
2353,9729,0.27450980392156865,0.30392156862745096,0.3076923076923077,0.9411764705882352,0.5433884886490595,0.3137254901960784,1.0,0.9361702127659576,0.946808510638298,0.9375,0.9782608695652174,0.9677978856435157,0.9574468085106383,0.4545454545454546,0.4545454545454545,0.4545454545454546,1.0,0.6741998624632421,0.4545454545454546,1
2364,11463,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594316,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7777777777777778,0.7777777777777778,0.7777777777777778,1.0,0.8819171036881969,0.7777777777777778,1
2366,23681,0.06060606060606055,0.060606060606060615,0.06060606060606055,1.0,0.2461829819586654,0.06060606060606055,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2413793103448276,0.27586206896551724,0.288135593220339,0.9444444444444444,0.526136791501647,0.2931034482758621,1
2388,1886,0.11764705882352945,0.14705882352941174,0.11111111111111116,0.6666666666666666,0.2800560168056019,0.11764705882352945,1.0,0.9891304347826086,0.9891304347826086,0.9891304347826086,1.0,0.9945503681476412,0.9891304347826086,0.12,0.28,0.2,0.5454545454545454,0.3618136134933163,0.24,1
2393,23644,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594316,0.9285714285714286,1.0,0.9833333333333332,0.9833333333333332,0.9833333333333332,1.0,0.9916316520429012,0.9833333333333332,0.1724137931034483,0.3275862068965517,0.2647058823529411,0.6428571428571429,0.44666250028691856,0.31034482758620685,1
2430,10902,0.2428571428571429,0.24285714285714285,0.2428571428571429,1.0,0.4928053803045811,0.2428571428571429,1.0,0.725,0.725,0.725,1.0,0.85146931829632,0.725,0.6111111111111112,0.6111111111111112,0.6111111111111112,1.0,0.7817359599705717,0.6111111111111112,1
2447,13474,0.08955223880597019,0.09701492537313433,0.08823529411764708,0.8571428571428571,0.27705425792376603,0.08955223880597019,1.0,0.9824561403508772,0.9912280701754386,0.9655172413793104,0.9824561403508772,0.9824561403508772,0.9824561403508772,0.4545454545454546,0.525974025974026,0.6493506493506493,1.0,0.8058229640253802,0.6493506493506493,1
2448,33708,0.2692307692307693,0.38461538461538464,0.3448275862068966,0.7692307692307693,0.5439282932204212,0.3846153846153846,1.0,0.225,0.3125,0.36585365853658536,0.9375,0.5929270612815711,0.375,0.1428571428571429,0.21428571428571427,0.25,0.9,0.481070235442364,0.2571428571428571,0
2448,50118,0.15384615384615385,0.5,0.5,0.7272727272727273,0.6689936080056726,0.6153846153846154,1.0,0.325,0.5,0.4489795918367348,0.7096774193548387,0.6247580176717713,0.55,0.1428571428571429,0.21428571428571427,0.1842105263157895,0.7,0.3741657386773941,0.2,0
2449,43396,0.059701492537313376,0.05970149253731344,0.059701492537313376,1.0,0.24433888871261045,0.059701492537313376,0.999002493765586,0.19672131147540986,0.4754098360655738,0.5428571428571428,0.8085106382978723,0.7096917393074951,0.6229508196721312,0.3611111111111112,0.6388888888888888,0.5555555555555556,0.7352941176470589,0.7145774380937868,0.6944444444444444,0
2452,22450,0.0714285714285714,0.5,0.35,0.5384615384615384,0.5188745216627708,0.5,1.0,0.38235294117647056,0.4485294117647059,0.4507042253521128,0.9142857142857144,0.6559360493526302,0.4705882352941176,0.2058823529411765,0.35294117647058826,0.3783783783783784,0.8235294117647058,0.5823232315653921,0.4117647058823529,0
2452,2393,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,1.0,0.2535211267605634,0.5915492957746479,0.6951219512195121,0.8382352941176471,0.8203349690673505,0.8028169014084507,0.2352941176470589,0.2647058823529412,0.2222222222222222,0.8,0.4338609156373123,0.2352941176470589,0
2452,35160,0.09999999999999998,0.375,0.2692307692307692,0.5384615384615384,0.4341215710622297,0.35,1.0,0.2058823529411765,0.4558823529411765,0.4683544303797469,0.7708333333333334,0.6476295388629545,0.5441176470588236,0.1470588235294118,0.2058823529411765,0.2285714285714285,0.8888888888888888,0.4573295603800236,0.2352941176470589,0
2452,53478,0.18918918918918914,0.2702702702702703,0.3157894736842105,0.9230769230769232,0.5471529031050638,0.32432432432432434,0.996996996996997,0.25,0.38235294117647056,0.410958904109589,0.8571428571428571,0.6149400462680908,0.4411764705882353,0.2058823529411765,0.4852941176470588,0.5,0.7692307692307693,0.6726727939963124,0.5882352941176471,0
2452,55619,0.13235294117647056,0.16176470588235295,0.15714285714285714,0.8461538461538461,0.3699700366979719,0.16176470588235292,0.9994997498749376,0.2647058823529411,0.3161764705882353,0.3098591549295775,0.88,0.5335783750799326,0.32352941176470584,0.08823529411764708,0.2058823529411765,0.15384615384615385,0.5454545454545454,0.31025261399701143,0.17647058823529416,0
2467,22438,0.07999999999999996,0.4,0.2285714285714285,0.4444444444444444,0.3771236166328253,0.31999999999999995,0.9995002498750624,0.25,0.5416666666666666,0.5465116279069767,0.7704918032786885,0.7091966773330618,0.6527777777777778,0.1818181818181817,0.4886363636363637,0.31666666666666665,0.5428571428571428,0.4841648318657443,0.43181818181818177,0
2478,5010,0.2608695652173913,0.31521739130434784,0.3125,0.8823529411764706,0.5363989048891137,0.32608695652173914,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.25773195876288657,0.3711340206185567,0.5154639175257731,1.0,0.7179581586177379,0.5154639175257731,1
2480,47081,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594316,0.9285714285714286,1.0,0.9705882352941176,0.9705882352941176,0.9705882352941176,1.0,0.985184366143778,0.9705882352941176,0.14893617021276595,0.22340425531914893,0.2708333333333333,0.9285714285714286,0.5067927641305429,0.276595744680851,1
2497,12898,0.1428571428571429,0.14285714285714285,0.1428571428571428,1.0,0.3779644730092272,0.1428571428571429,1.0,0.931818181818182,0.9318181818181818,0.9318181818181818,1.0,0.9653072991634228,0.931818181818182,0.2857142857142857,0.4428571428571429,0.6571428571428571,1.0,0.8106434833777776,0.6571428571428571,1
252,29257,0.2727272727272727,0.4318181818181818,0.5,0.7647058823529411,0.6722139969935249,0.5909090909090908,1.0,0.902439024390244,0.902439024390244,0.902439024390244,1.0,0.9499679070317292,0.902439024390244,0.625,0.625,0.625,1.0,0.7905694150420948,0.625,1
256,2862,0.3529411764705882,0.38235294117647056,0.3333333333333333,0.8571428571428571,0.5500190982169268,0.3529411764705882,1.0,0.9824561403508772,0.9824561403508772,0.9824561403508772,1.0,0.9911892555667041,0.9824561403508772,0.6595744680851063,0.6595744680851063,0.6595744680851063,1.0,0.8121419014464815,0.6595744680851063,1
288,13787,0.1351351351351351,0.2432432432432433,0.25,0.7692307692307693,0.4559607525875532,0.2702702702702703,0.9875062468765616,1.0,1.0,1.0,1.0,1.0,1.0,0.09411764705882353,0.1,0.10588235294117644,1.0,0.32539568672798425,0.10588235294117644,0
288,32753,0.1351351351351351,0.2432432432432433,0.25,0.7692307692307693,0.4559607525875532,0.2702702702702703,0.9875062468765616,1.0,1.0,1.0,1.0,1.0,1.0,0.10588235294117644,0.1176470588235294,0.12941176470588234,1.0,0.3597384670922508,0.12941176470588234,0
288,44922,0.13559322033898302,0.17796610169491525,0.2,0.9230769230769232,0.4332948868044713,0.2033898305084746,1.0,0.2134831460674157,0.30337078651685395,0.3626373626373627,0.9428571428571428,0.5912687340717846,0.3707865168539326,0.2352941176470589,0.3058823529411765,0.3448275862068966,0.9375,0.5752237416355278,0.3529411764705882,0
288,8168,0.21739130434782605,0.39130434782608703,0.44,0.8461538461538461,0.6361464251628642,0.4782608695652174,1.0,0.225,0.33125,0.4024390243902439,0.9428571428571428,0.623641380465225,0.4125,0.08235294117647063,0.10588235294117647,0.10344827586206896,0.8181818181818182,0.2943314730754778,0.10588235294117644,0
289,22582,0.046875,0.0546875,0.0625,1.0,0.25,0.0625,1.0,0.16216216216216214,0.35135135135135137,0.3809523809523809,0.7619047619047619,0.5739968026673402,0.4324324324324325,0.2298850574712644,0.3850574712643678,0.4888888888888889,0.9361702127659576,0.6880882174271651,0.5057471264367817,0
289,33958,0.022222222222222254,0.05555555555555555,0.04255319148936165,0.5,0.14907119849998596,0.0444444444444444,1.0,0.1808510638297872,0.2872340425531915,0.3505154639175257,0.9189189189189192,0.5765196684585956,0.3617021276595744,0.16091954022988508,0.1781609195402299,0.18181818181818188,0.9411764705882352,0.41604077399387496,0.1839080459770115,0
289,45131,0.0,0.375,0.0,0.0,0.0,0.0,1.0,0.25,0.4895833333333333,0.5454545454545454,0.8108108108108109,0.7118684968143743,0.625,0.1839080459770115,0.2183908045977012,0.25287356321839083,1.0,0.5028653529707439,0.25287356321839083,0
289,45867,0.0,0.1,0.0,0.0,0.0,0.0,1.0,0.2432432432432432,0.2432432432432433,0.2432432432432432,1.0,0.4931969619160719,0.2432432432432432,0.06896551724137934,0.06896551724137931,0.06896551724137934,1.0,0.2626128657194451,0.06896551724137934,0
289,5356,0.0714285714285714,0.17857142857142858,0.058823529411764726,0.25,0.13363062095621214,0.0714285714285714,0.995995995995996,0.20408163265306128,0.29081632653061223,0.3366336633663367,0.9189189189189192,0.5646313881842651,0.3469387755102041,0.06896551724137934,0.09770114942528736,0.0888888888888889,0.7272727272727273,0.2586032735340944,0.09195402298850576,0
289,60467,0.07692307692307687,0.19230769230769232,0.1333333333333333,0.5,0.2773500981126146,0.15384615384615385,1.0,0.19512195121951206,0.5365853658536586,0.3928571428571428,0.5945945945945946,0.5648457825594064,0.5365853658536586,0.16091954022988508,0.2241379310344828,0.2727272727272727,0.96,0.5146140167221416,0.27586206896551724,0
29,11586,0.25,0.25,0.25,1.0,0.5,0.25,1.0,0.7083333333333333,0.7083333333333334,0.7083333333333334,1.0,0.8416254115301732,0.7083333333333333,0.6599999999999999,0.66,0.66,1.0,0.812403840463596,0.6599999999999999,1
290,27401,0.0,0.5,0.4782608695652174,0.6470588235294118,0.6470588235294118,0.6470588235294117,1.0,0.2394366197183099,0.4507042253521127,0.4691358024691358,0.7916666666666666,0.6509292743361551,0.5352112676056338,0.13636363636363635,0.3636363636363637,0.2962962962962963,0.6153846153846154,0.4730499167912661,0.3636363636363637,0
291,40122,0.015151515151515138,0.03787878787878788,0.029411764705882363,0.5,0.1230914909793327,0.03030303030303028,1.0,0.1839080459770115,0.3620689655172414,0.3958333333333333,0.8085106382978723,0.5942580059598243,0.4367816091954023,0.058823529411764726,0.4705882352941176,0.5,0.6875,0.6669729688499156,0.6470588235294117,0
292,25215,0.11764705882352945,0.14705882352941174,0.11111111111111116,0.6666666666666666,0.2800560168056019,0.11764705882352945,1.0,0.4385964912280702,0.6666666666666666,0.7619047619047619,0.8888888888888888,0.8651809126974002,0.8421052631578947,0.2641509433962265,0.3018867924528302,0.3148148148148149,0.9444444444444444,0.5503953220024497,0.3207547169811321,0
295,385,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,1.0,0.18644067796610164,0.2542372881355932,0.30000000000000004,0.9473684210526316,0.537612921980549,0.30508474576271183,0.0714285714285714,0.35714285714285715,0.15000000000000002,0.3333333333333333,0.2672612419124244,0.2142857142857143,0
295,44659,0.15714285714285714,0.17142857142857146,0.18571428571428567,1.0,0.4309458036856673,0.18571428571428567,0.9895052473763118,0.15000000000000002,0.2333333333333333,0.234375,0.7894736842105263,0.4442616583193193,0.25,0.1428571428571429,0.4047619047619048,0.4,0.7142857142857143,0.5832118435198043,0.4761904761904762,0
296,53771,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594316,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8571428571428572,0.8571428571428571,0.8571428571428571,1.0,0.9258200997725514,0.8571428571428572,1
311,5673,0.06666666666666665,0.06666666666666668,0.06666666666666665,1.0,0.2581988897471611,0.06666666666666665,1.0,0.7125,0.7625,0.7790697674418605,0.9178082191780822,0.8767350703386079,0.8375,0.2380952380952381,0.25,0.26190476190476186,1.0,0.511766315719159,0.26190476190476186,1
340,37068,0.4615384615384616,0.4615384615384616,0.4615384615384616,1.0,0.6793662204867574,0.4615384615384616,0.9995004995004996,1.0,1.0,1.0,1.0,1.0,1.0,0.06422018348623848,0.06422018348623854,0.06422018348623859,1.0,0.2534170149895988,0.06422018348623848,1
362,14819,0.11764705882352945,0.14705882352941174,0.11111111111111116,0.6666666666666666,0.2800560168056019,0.11764705882352945,1.0,0.6440677966101696,0.7203389830508474,0.7833333333333333,0.9791666666666666,0.8831840829033241,0.7966101694915254,0.6470588235294117,0.6470588235294118,0.6470588235294118,1.0,0.8043996665398437,0.6470588235294117,1
366,37464,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594316,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.5416666666666666,0.21052631578947367,0.3636363636363637,0.3481553119113957,0.33333333333333337,1
375,25906,0.029411764705882363,0.04411764705882353,0.04347826086956519,0.75,0.1819017187772497,0.04411764705882349,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5416666666666667,0.5416666666666666,0.5416666666666666,1.0,0.7359800721939872,0.5416666666666667,1
4,5020,0.07843137254901966,0.0784313725490196,0.07843137254901955,1.0,0.2800560168056019,0.07843137254901966,1.0,0.1785714285714286,0.44642857142857145,0.5396825396825397,0.8292682926829268,0.7095662904602299,0.6071428571428572,0.16000000000000006,0.44,0.34375,0.6111111111111112,0.5185449728701348,0.44,0
432,17581,0.0,0.09090909090909093,0.0,0.0,0.0,0.0,1.0,0.18888888888888888,0.5222222222222223,0.5849056603773585,0.7948717948717948,0.7399853698407473,0.6888888888888889,0.5434782608695652,0.6195652173913043,0.6956521739130435,1.0,0.8340576562282991,0.6956521739130435,0
432,28772,0.06060606060606055,0.09090909090909093,0.08823529411764708,0.75,0.2611164839335467,0.09090909090909094,0.9989994997498748,0.2435897435897436,0.5384615384615384,0.6111111111111112,0.8208955223880597,0.7608131086536778,0.7051282051282051,0.15217391304347827,0.18478260869565216,0.1914893617021276,0.9,0.4196271637081413,0.19565217391304346,0
432,50045,0.0,0.375,0.0,0.0,0.0,0.0,1.0,0.23076923076923075,0.41025641025641024,0.5060240963855421,0.8936170212765957,0.6936702358268034,0.5384615384615384,0.23913043478260865,0.4130434782608696,0.40384615384615385,0.7777777777777778,0.595879571531124,0.4565217391304348,0
432,523,0.039215686274509776,0.05882352941176471,0.03773584905660377,0.5,0.14002800840280094,0.039215686274509776,1.0,0.2051282051282052,0.4487179487179487,0.5581395348837209,0.8571428571428571,0.7262730392025629,0.6153846153846154,0.13043478260869568,0.17391304347826084,0.1914893617021276,0.9,0.4196271637081413,0.19565217391304346,0
432,8693,0.0,0.375,0.0,0.0,0.0,0.0,1.0,0.21794871794871795,0.4487179487179487,0.4086021505376345,0.7169811320754716,0.5910148054337526,0.4871794871794872,0.19565217391304346,0.2608695652173913,0.22,0.7333333333333333,0.4187628431947845,0.23913043478260865,0
434,3336,0.03389830508474578,0.07627118644067797,0.06451612903225801,0.5714285714285714,0.1968271325220492,0.06779661016949158,1.0,0.2586206896551724,0.5344827586206896,0.5970149253731343,0.8163265306122449,0.7503224734841288,0.6896551724137931,0.19047619047619047,0.3809523809523809,0.3943661971830985,0.7777777777777778,0.5879447357921312,0.4444444444444444,0
435,27469,0.08571428571428574,0.1,0.08333333333333337,0.75,0.253546276418555,0.08571428571428574,0.9975,0.9016393442622952,0.9426229508196722,0.8615384615384616,0.9333333333333332,0.9256514468702008,0.918032786885246,0.2833333333333333,0.3083333333333333,0.3114754098360656,0.95,0.5484827557301444,0.31666666666666665,0
436,3789,0.07999999999999996,0.32,0.21875,0.5,0.3741657386773941,0.28,0.9975,0.2063492063492064,0.31746031746031744,0.3787878787878788,0.8928571428571429,0.5952380952380952,0.3968253968253969,0.30000000000000004,0.4166666666666667,0.4838709677419355,0.9375,0.6846531968814576,0.5,0
456,9212,0.7222222222222222,0.7222222222222222,0.7222222222222222,1.0,0.8498365855987974,0.7222222222222222,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12121212121212124,0.13636363636363635,0.1515151515151515,1.0,0.3892494720807616,0.1515151515151515,1
503,36580,0.9444444444444444,0.9444444444444444,0.9444444444444444,1.0,0.9718253158075502,0.9444444444444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5294117647058824,0.5294117647058824,0.5294117647058824,1.0,0.727606875108999,0.5294117647058824,1
519,40015,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.13793103448275867,0.29310344827586204,0.2727272727272727,0.6923076923076923,0.4635235823621442,0.31034482758620685,1
563,53370,0.11764705882352945,0.14705882352941174,0.11111111111111116,0.6666666666666666,0.2800560168056019,0.11764705882352945,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7222222222222222,0.7222222222222222,0.7222222222222222,1.0,0.8498365855987974,0.7222222222222222,1
576,31624,0.07999999999999996,0.1,0.07692307692307687,0.6666666666666666,0.2309401076758503,0.07999999999999996,1.0,0.1923076923076923,0.4711538461538462,0.5689655172413793,0.8461538461538461,0.7327907262791404,0.6346153846153846,0.11224489795918367,0.1479591836734694,0.16000000000000006,0.8888888888888888,0.3809523809523809,0.16326530612244894,0
576,31787,0.12,0.32,0.31034482758620685,0.6923076923076923,0.4992301766027063,0.36,1.0,0.2318840579710145,0.3985507246376812,0.44,0.8461538461538461,0.6361464251628642,0.4782608695652174,0.20408163265306128,0.32142857142857145,0.3786407766990292,0.8863636363636364,0.5939162812763433,0.3979591836734694,0
576,36693,0.28,0.54,0.32352941176470584,0.55,0.4919349550499537,0.44,1.0,0.3076923076923077,0.5256410256410257,0.5111111111111111,0.7931034482758621,0.6839061884675605,0.5897435897435898,0.13265306122448986,0.16326530612244894,0.17000000000000004,0.8947368421052632,0.39396630846042335,0.17346938775510198,0
576,37066,0.07999999999999996,0.1,0.07692307692307687,0.6666666666666666,0.2309401076758503,0.07999999999999996,1.0,0.323943661971831,0.4366197183098591,0.5068493150684932,0.9487179487179488,0.7031374768163903,0.5211267605633803,0.13265306122448986,0.1887755102040816,0.19607843137254896,0.8333333333333334,0.4123930494211613,0.20408163265306128,0
576,39216,0.17647058823529416,0.4558823529411765,0.28260869565217384,0.52,0.4458963213705229,0.38235294117647056,0.99700449326011,0.3076923076923077,0.5,0.5348837209302325,0.8518518518518519,0.7087835840655705,0.5897435897435898,0.19387755102040816,0.24489795918367346,0.2828282828282829,0.9655172413793104,0.5252257314388902,0.2857142857142857,0
576,49607,0.13793103448275867,0.4827586206896552,0.3170731707317074,0.52,0.4828078792603349,0.4482758620689655,0.9870194707938093,0.2535211267605634,0.4014084507042254,0.4864864864864865,0.9230769230769232,0.6841337612267581,0.5070422535211268,0.0714285714285714,0.09183673469387756,0.11224489795918367,1.0,0.3350296971302449,0.11224489795918367,0
576,50112,0.07999999999999996,0.1,0.07692307692307687,0.6666666666666666,0.2309401076758503,0.07999999999999996,1.0,0.2241379310344828,0.4482758620689655,0.4477611940298507,0.7692307692307693,0.6307757002967701,0.5172413793103448,0.13265306122448986,0.1836734693877551,0.23469387755102045,1.0,0.4844521416518048,0.23469387755102045,0
576,52054,0.07999999999999996,0.1,0.07692307692307687,0.6666666666666666,0.2309401076758503,0.07999999999999996,1.0,0.5,0.6630434782608695,0.6346153846153846,0.8461538461538461,0.7791170716723113,0.7173913043478262,0.061224489795918324,0.08163265306122447,0.09090909090909094,0.9,0.2874944542499729,0.09183673469387754,0
577,29431,0.11764705882352945,0.14705882352941174,0.11111111111111116,0.6666666666666666,0.2800560168056019,0.11764705882352945,1.0,0.4426229508196722,0.5655737704918032,0.65625,0.9333333333333332,0.8016376680394155,0.6885245901639344,0.13888888888888884,0.19444444444444445,0.25,1.0,0.5,0.25,0
577,40758,0.24,0.46,0.3125,0.5882352941176471,0.4850712500726659,0.4,0.9995,0.2222222222222222,0.5,0.4814814814814814,0.7428571428571429,0.6551384198826605,0.5777777777777777,0.2777777777777778,0.3611111111111111,0.30000000000000004,0.75,0.5,0.33333333333333337,0
577,43726,0.1842105263157895,0.3157894736842105,0.3414634146341464,0.8235294117647058,0.5508226327552436,0.368421052631579,1.0,0.22916666666666666,0.5625,0.453125,0.6444444444444445,0.6239806502223061,0.6041666666666667,0.3888888888888888,0.5,0.5675675675675675,0.9545454545454546,0.7462025072446365,0.5833333333333333,0
577,44865,0.058823529411764726,0.29411764705882354,0.18181818181818188,0.4444444444444444,0.32338083338177737,0.2352941176470589,0.984,0.2461538461538461,0.4615384615384616,0.4864864864864865,0.8,0.6656402354702751,0.5538461538461539,0.13888888888888884,0.16666666666666666,0.13157894736842102,0.7142857142857143,0.314970394174356,0.13888888888888884,0
577,50089,0.4705882352941176,0.6470588235294118,0.55,0.7857142857142857,0.7130240959073808,0.6470588235294117,0.997,0.2,0.32222222222222224,0.3829787234042553,0.9,0.6,0.4,0.1944444444444444,0.3611111111111111,0.30952380952380953,0.6842105263157895,0.4970674233862171,0.3611111111111112,0
578,28424,0.0,0.18181818181818185,0.0,0.0,0.0,0.0,0.9985,0.2586206896551724,0.4827586206896552,0.5873015873015873,0.8809523809523809,0.7496578310876246,0.6379310344827587,0.09677419354838712,0.10483870967741936,0.11290322580645162,1.0,0.3360107525161236,0.11290322580645162,0
581,18570,0.03703703703703709,0.0925925925925926,0.06896551724137934,0.5,0.19245008972987526,0.07407407407407407,0.9974987493746872,0.417910447761194,0.417910447761194,0.417910447761194,1.0,0.6464599351554542,0.417910447761194,0.21739130434782605,0.4130434782608696,0.1875,0.4,0.3230291412348993,0.2608695652173913,0
581,22051,0.0,0.18181818181818185,0.0,0.0,0.0,0.0,0.9989969909729188,0.3636363636363637,0.4363636363636363,0.4067796610169492,0.8571428571428571,0.6115766297251507,0.4363636363636364,0.1333333333333333,0.26666666666666666,0.16666666666666666,0.5,0.31622776601683805,0.2,0
585,6373,0.6216216216216216,0.6486486486486487,0.5897435897435898,0.92,0.7562353416046435,0.6216216216216216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666667,0.6666666666666666,0.6666666666666666,1.0,0.8164965809277259,0.6666666666666667,1
591,2235,0.0,0.4,0.0,0.0,0.0,0.0,1.0,0.7297297297297297,0.7432432432432432,0.7105263157894737,0.9642857142857144,0.83884918410162,0.7297297297297297,0.4705882352941176,0.4852941176470588,0.5,1.0,0.7071067811865476,0.5,1
595,44333,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594316,0.9285714285714286,1.0,0.9803921568627452,0.9803921568627452,0.9803921568627452,1.0,0.9901475429766744,0.9803921568627452,0.08181818181818179,0.10454545454545454,0.1272727272727272,1.0,0.35675303400633784,0.12727272727272732,1
6,16121,0.7222222222222222,0.7222222222222222,0.7222222222222222,1.0,0.8498365855987974,0.7222222222222222,1.0,0.64,0.675,0.6442307692307693,0.943661971830986,0.7951437109898818,0.6699999999999999,0.5714285714285714,0.5714285714285714,0.5714285714285714,1.0,0.7559289460184544,0.5714285714285714,1
620,10966,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594316,0.9285714285714286,1.0,0.9705882352941176,0.9705882352941176,0.9705882352941176,1.0,0.985184366143778,0.9705882352941176,0.2142857142857143,0.5,0.368421052631579,0.5833333333333334,0.5400617248673216,0.5,1
659,42157,0.4705882352941176,0.6470588235294118,0.55,0.7857142857142857,0.7130240959073808,0.6470588235294117,1.0,0.8181818181818181,0.8181818181818182,0.8181818181818182,1.0,0.9045340337332908,0.8181818181818181,0.6470588235294117,0.6470588235294118,0.6470588235294118,1.0,0.8043996665398437,0.6470588235294117,1
662,2050,0.2941176470588235,0.3970588235294117,0.3421052631578947,0.7647058823529411,0.5407287150250071,0.38235294117647056,1.0,0.8720930232558141,0.8720930232558141,0.8720930232558141,1.0,0.9338592095470356,0.8720930232558141,0.2567567567567568,0.32432432432432434,0.3918918918918919,1.0,0.6260126930757011,0.3918918918918919,1
698,23319,0.2428571428571429,0.24285714285714285,0.2428571428571429,1.0,0.4928053803045811,0.2428571428571429,0.9935064935064936,0.2063492063492064,0.5396825396825397,0.569620253164557,0.7377049180327869,0.7259008777437409,0.7142857142857143,0.3142857142857143,0.3142857142857143,0.3142857142857143,1.0,0.5606119105813882,0.3142857142857143,0
7,31403,0.05555555555555558,0.125,0.07499999999999996,0.4285714285714286,0.18898223650461365,0.08333333333333337,0.996996996996997,0.3220338983050848,0.5508474576271186,0.6716417910447762,0.8490566037735849,0.8047270004486238,0.7627118644067796,0.16666666666666666,0.35,0.2777777777777778,0.625,0.4564354645876385,0.33333333333333337,0
720,1711,0.03508771929824561,0.05263157894736842,0.05172413793103448,0.75,0.1986798535597566,0.05263157894736848,1.0,0.2461538461538461,0.4461538461538462,0.5070422535211268,0.8571428571428571,0.6890031021158575,0.5538461538461539,0.3076923076923077,0.5769230769230769,0.4117647058823529,0.6363636363636364,0.5853694070049635,0.5384615384615384,0
720,21640,0.031746031746031744,0.047619047619047616,0.030769230769230767,0.5,0.12598815766974236,0.031746031746031744,1.0,0.2241379310344828,0.4655172413793103,0.5625,0.8571428571428571,0.7293968086257969,0.6206896551724138,0.16666666666666666,0.4444444444444444,0.1923076923076923,0.3846153846153846,0.3268602252303068,0.2777777777777778,0
720,23157,0.015873015873015928,0.03968253968253968,0.030769230769230767,0.5,0.12598815766974236,0.031746031746031744,1.0,0.2929292929292929,0.35353535353535354,0.4099999999999999,0.9761904761904762,0.6358308771056217,0.4141414141414141,0.2777777777777778,0.5,0.1923076923076923,0.3846153846153846,0.3268602252303068,0.2777777777777778,0
720,4280,0.02631578947368418,0.06578947368421052,0.024390243902439046,0.25,0.08111071056538123,0.02631578947368418,1.0,0.2857142857142857,0.30952380952380953,0.3023255813953488,0.9285714285714286,0.5361109642475097,0.30952380952380953,0.16666666666666666,0.4444444444444444,0.3478260869565217,0.6153846153846154,0.5229763603684907,0.4444444444444444,0
720,52068,0.020408163265306145,0.051020408163265314,0.019230769230769273,0.25,0.0714285714285714,0.020408163265306145,1.0,0.26190476190476186,0.5,0.40384615384615385,0.6774193548387096,0.5819876952473779,0.5,0.25,0.3958333333333333,0.27586206896551724,0.6153846153846154,0.4529108136578383,0.33333333333333337,0
720,60125,0.015873015873015928,0.03968253968253968,0.030769230769230767,0.5,0.12598815766974236,0.031746031746031744,1.0,0.2380952380952381,0.34523809523809523,0.3555555555555556,0.8421052631578947,0.5663938603238309,0.3809523809523809,0.15384615384615385,0.4230769230769231,0.2222222222222222,0.4444444444444444,0.3698001308168194,0.3076923076923077,0
722,44234,0.13793103448275867,0.29310344827586204,0.2727272727272727,0.6923076923076923,0.4635235823621442,0.31034482758620685,1.0,0.2533333333333333,0.52,0.5862068965517241,0.8095238095238095,0.7419408268023739,0.6799999999999999,0.13793103448275867,0.206896551724138,0.19354838709677424,0.75,0.3939192985791676,0.2068965517241379,0
