id_l,id_r,venue_dLs,venue_NW,venue_tv,venue_oc,venue_cs,venue_bag,year_div,title_dLs,title_NW,title_tv,title_oc,title_cs,title_bag,authors_dLs,authors_NW,authors_tv,authors_oc,authors_cs,authors_bag,label
720,24411,0.08333333333333337,0.08333333333333333,0.08333333333333337,1.0,0.2886751345948129,0.08333333333333337,1.0,0.2419354838709677,0.4516129032258064,0.5294117647058824,0.8571428571428571,0.7054756215026585,0.5806451612903225,0.3076923076923077,0.4230769230769231,0.5384615384615384,1.0,0.7337993857053429,0.5384615384615384,0
720,55738,0.03389830508474578,0.05084745762711865,0.05000000000000005,0.75,0.1952833664712358,0.05084745762711862,1.0,0.2380952380952381,0.3333333333333333,0.3043478260869565,0.7777777777777778,0.5091750772173156,0.33333333333333337,0.15625,0.28125,0.21621621621621626,0.6153846153846154,0.3922322702763681,0.25,0
720,56764,0.09999999999999998,0.25,0.07692307692307687,0.25,0.15811388300841905,0.09999999999999998,1.0,0.35416666666666663,0.6041666666666666,0.5517241379310345,0.7619047619047619,0.7126966450997984,0.6666666666666667,0.11111111111111116,0.4166666666666667,0.24,0.4615384615384616,0.3922322702763681,0.33333333333333337,0
721,17719,0.058823529411764726,0.17647058823529413,0.04761904761904767,0.2,0.10846522890932808,0.058823529411764726,0.9895,0.35,0.5083333333333333,0.5151515151515151,0.85,0.6940220937885672,0.5666666666666667,0.16666666666666666,0.2333333333333333,0.21875,0.7777777777777778,0.4260064336151293,0.2333333333333333,0
721,42369,0.21739130434782605,0.4782608695652174,0.3333333333333333,0.5882352941176471,0.5057217374241736,0.4347826086956522,1.0,0.2755102040816326,0.4387755102040816,0.5192307692307693,0.9,0.7042147167923565,0.5510204081632653,0.16666666666666666,0.38333333333333336,0.26315789473684204,0.5555555555555556,0.4303314829119352,0.33333333333333337,0
721,58622,0.16279069767441856,0.2790697674418605,0.3333333333333333,0.8823529411764706,0.5547950410914818,0.34883720930232553,1.0,0.30000000000000004,0.5916666666666667,0.5,0.7037037037037037,0.6675919504799912,0.6333333333333333,0.28205128205128205,0.5128205128205128,0.5333333333333333,0.8,0.7016464154456233,0.6153846153846154,0
725,44452,0.17647058823529416,0.38235294117647056,0.35,0.7,0.5368754921931592,0.4117647058823529,0.992496248124062,0.2340425531914893,0.4840425531914894,0.5315315315315315,0.7763157894736842,0.6980415733134441,0.6276595744680851,0.17391304347826084,0.26811594202898553,0.2702702702702703,0.8,0.4815434123430769,0.2898550724637681,0
728,39468,0.17391304347826084,0.17391304347826084,0.17391304347826084,1.0,0.4170288281141496,0.17391304347826084,1.0,0.7272727272727273,0.7575757575757576,0.7941176470588235,0.9642857142857144,0.8882347881956881,0.8181818181818181,0.2407407407407407,0.25,0.2592592592592593,1.0,0.5091750772173156,0.2592592592592593,1
770,22684,0.276595744680851,0.30851063829787234,0.3333333333333333,0.9411764705882352,0.56603931014178,0.3404255319148937,1.0,0.2622950819672131,0.5655737704918032,0.6,0.7627118644067796,0.7501041883730802,0.7377049180327868,0.4054054054054054,0.6081081081081081,0.5217391304347826,0.7272727272727273,0.6868365684385711,0.6486486486486487,0
858,13302,0.9285714285714286,0.9285714285714286,0.9285714285714286,1.0,0.9636241116594316,0.9285714285714286,1.0,0.972972972972973,0.972972972972973,0.972972972972973,1.0,0.9863939238321436,0.972972972972973,0.12121212121212124,0.2727272727272727,0.23684210526315785,0.6428571428571429,0.4187178946793119,0.2727272727272727,1
864,23817,0.11764705882352945,0.4705882352941176,0.29166666666666674,0.5,0.4537426064865151,0.4117647058823529,1.0,0.2424242424242425,0.5757575757575758,0.575,0.7666666666666667,0.7309879850882874,0.696969696969697,0.1428571428571429,0.3928571428571429,0.21052631578947367,0.4444444444444444,0.3563483225498991,0.2857142857142857,0
864,33713,0.2142857142857143,0.2285714285714285,0.2428571428571429,1.0,0.4928053803045811,0.2428571428571429,0.999002493765586,0.3529411764705882,0.4803921568627451,0.5272727272727272,0.8787878787878788,0.7068966766562264,0.5686274509803921,0.125,0.2083333333333333,0.1923076923076923,0.7142857142857143,0.3857583749052298,0.20833333333333331,0
864,3656,0.2941176470588235,0.5588235294117647,0.4090909090909092,0.6428571428571429,0.583383351196948,0.5294117647058824,1.0,0.20408163265306128,0.42857142857142855,0.4137931034482758,0.7272727272727273,0.5968376775623926,0.4897959183673469,0.0,0.3928571428571429,0.3157894736842105,0.5454545454545454,0.4834937784152282,0.4285714285714286,0
864,49548,0.058823529411764726,0.17647058823529413,0.04761904761904767,0.2,0.10846522890932808,0.058823529411764726,0.9975037443834248,0.2352941176470589,0.5882352941176471,0.5581395348837209,0.7272727272727273,0.7164977208318386,0.7058823529411764,0.2142857142857143,0.4642857142857143,0.5,0.8,0.6761234037828132,0.5714285714285714,0
867,46586,0.058823529411764726,0.17647058823529413,0.04761904761904767,0.2,0.10846522890932808,0.058823529411764726,1.0,0.2142857142857143,0.5089285714285714,0.6290322580645161,0.8666666666666667,0.7768985960673559,0.6964285714285714,0.2407407407407407,0.4722222222222222,0.5081967213114754,0.8157894736842105,0.6843417178169393,0.5740740740740741,0
882,16444,0.2456140350877193,0.2719298245614035,0.29824561403508776,1.0,0.5461186812727502,0.29824561403508776,1.0,0.7017543859649122,0.7192982456140351,0.7719298245614035,1.0,0.8785953702139588,0.7719298245614035,0.3548387096774194,0.3548387096774194,0.3548387096774194,1.0,0.5956833971812706,0.3548387096774194,1
914,5097,0.16176470588235292,0.17647058823529413,0.19117647058823528,1.0,0.4372373160976031,0.19117647058823528,1.0,0.9215686274509804,0.9215686274509804,0.9215686274509804,1.0,0.9599836599916586,0.9215686274509804,0.5384615384615384,0.5384615384615384,0.5384615384615384,1.0,0.7337993857053429,0.5384615384615384,1
934,56665,0.7222222222222222,0.7222222222222222,0.7222222222222222,1.0,0.8498365855987974,0.7222222222222222,0.9995004995004996,0.5142857142857142,0.5142857142857142,0.5142857142857142,1.0,0.7171371656006362,0.5142857142857142,0.08450704225352113,0.08450704225352113,0.08450704225352113,1.0,0.29070094986690553,0.08450704225352113,1
950,44606,0.02777777777777779,0.06944444444444445,0.05263157894736836,0.5,0.16666666666666666,0.05555555555555558,1.0,0.24,0.57,0.5714285714285714,0.7346938775510204,0.7273098320775917,0.72,0.3076923076923077,0.36538461538461536,0.3214285714285714,0.8181818181818182,0.5321811563901744,0.3461538461538461,0
