id_l,id_r,venue_dLs,venue_NW,venue_tv,venue_oc,venue_cs,venue_bag,year_div,title_dLs,title_NW,title_tv,title_oc,title_cs,title_bag,authors_dLs,authors_NW,authors_tv,authors_oc,authors_cs,authors_bag,label
3,1122,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,1.0,0.326530612244898,0.576530612244898,0.6637168141592921,0.8333333333333334,0.7985957062499249,0.7653061224489796,0.3137254901960784,0.5098039215686274,0.6851851851851852,0.925,0.8191937691245882,0.7254901960784313,0
193,955,0.4,0.6,0.4838709677419355,0.7142857142857143,0.6546536707079771,0.6,0.9975024975024975,0.28767123287671237,0.589041095890411,0.6823529411764706,0.8285714285714286,0.8113673800691725,0.7945205479452055,0.4285714285714286,0.5357142857142857,0.6666666666666666,1.0,0.8164965809277259,0.6666666666666667,0
1608,1037,0.04761904761904767,0.42857142857142855,0.2666666666666666,0.47058823529411764,0.4234048992199705,0.38095238095238093,0.99949924887331,0.21621621621621623,0.4594594594594595,0.5180722891566265,0.8269230769230769,0.6931878212355981,0.5810810810810811,0.46478873239436624,0.5915492957746479,0.6486486486486487,0.9411764705882353,0.797676825628123,0.676056338028169,0
2473,85,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,0.9995,0.5922330097087378,0.6407766990291263,0.6111111111111112,0.9295774647887324,0.7717846716404697,0.6407766990291262,0.18939393939393945,0.4318181818181818,0.5347222222222222,0.8651685393258427,0.7104094931376373,0.5833333333333333,0
775,344,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,0.3648648648648649,0.3648648648648649,0.3648648648648649,1.0,0.6040404496926219,0.3648648648648649,1.0,1.0,1.0,1.0,1.0,1.0,1
821,1762,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
1647,1621,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3133333333333333,0.5733333333333334,1.0,1.0,1.0,1.0,1
650,172,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
615,1265,0.053333333333333344,0.05333333333333334,0.053333333333333344,1.0,0.23094010767585027,0.053333333333333344,1.0,0.28205128205128205,0.47435897435897434,0.49425287356321834,0.8269230769230769,0.6751798649979273,0.5512820512820513,0.24264705882352944,0.3492647058823529,0.37241379310344835,0.8571428571428571,0.583383351196948,0.3970588235294118,0
1897,671,0.2352941176470589,0.5294117647058824,0.5454545454545454,0.7058823529411765,0.7058823529411765,0.7058823529411764,0.9995004995004996,0.3392857142857143,0.38392857142857145,0.4035087719298245,0.9583333333333334,0.6273764344284781,0.4107142857142857,1.0,1.0,1.0,1.0,1.0,1.0,0
441,788,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,0.9995,0.1914893617021277,0.5531914893617021,0.4761904761904762,0.6521739130434783,0.6451985904290104,0.6382978723404256,0.6829268292682926,0.6829268292682927,0.6829268292682927,1.0,0.8263938705413374,0.6829268292682926,0
932,688,0.26086956521739135,0.31521739130434784,0.34042553191489366,0.9411764705882353,0.5721588318817212,0.34782608695652173,0.9985014985014985,0.6,0.69,0.7115384615384616,0.9487179487179487,0.8378850052670009,0.74,0.2857142857142857,0.4603174603174603,0.6507936507936508,1.0,0.8067178260046389,0.6507936507936508,0
2357,213,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,0.9994997498749376,0.5454545454545454,0.6666666666666666,0.5945945945945946,0.8461538461538461,0.7510676161988108,0.6666666666666667,0.3188405797101449,0.4492753623188406,0.5633802816901409,0.9523809523809524,0.7430376167671371,0.5797101449275363,0
2202,642,0.04347826086956519,0.06521739130434782,0.04166666666666663,0.5,0.1474419561548972,0.04347826086956519,0.9995004995004996,0.12698412698412698,0.5079365079365079,0.4352941176470588,0.6271186440677966,0.6068836586096515,0.5873015873015873,0.4603174603174604,0.6190476190476191,0.7777777777777778,1.0,0.8819171036881969,0.7777777777777778,0
1676,762,0.04347826086956519,0.06521739130434782,0.04166666666666663,0.5,0.1474419561548972,0.04347826086956519,1.0,0.8245614035087719,0.8245614035087719,0.8245614035087719,1.0,0.9080536347093006,0.8245614035087719,1.0,1.0,1.0,1.0,1.0,1.0,0
824,6,0.26086956521739135,0.31521739130434784,0.34042553191489366,0.9411764705882353,0.5721588318817212,0.34782608695652173,0.9989994997498749,0.19117647058823528,0.5220588235294118,0.5679012345679012,0.7796610169491526,0.7262353246432734,0.6764705882352942,0.6153846153846154,0.7788461538461539,0.6721311475409836,0.82,0.8040761540665545,0.7884615384615384,0
2267,1836,0.21739130434782605,0.3804347826086957,0.3148148148148149,0.68,0.5013026509266503,0.3695652173913043,0.9989994997498748,0.2068965517241379,0.5689655172413793,0.6811594202898551,0.8103448275862069,0.8103448275862069,0.8103448275862069,0.1818181818181817,0.5303030303030303,0.8529411764705882,0.9666666666666668,0.9216805029374059,0.8787878787878788,0
971,1152,0.07999999999999996,0.08666666666666667,0.07894736842105265,0.8571428571428571,0.2618614682831908,0.07999999999999996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2432432432432432,0.4189189189189189,0.5128205128205128,0.9090909090909092,0.7009996372327816,0.5405405405405406,1
1179,1861,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,0.99899849774662,0.5774647887323944,0.7464788732394366,0.7,0.8615384615384616,0.8243320287407258,0.7887323943661972,0.18918918918918914,0.24324324324324326,0.19999999999999996,0.7272727272727273,0.39654527767728776,0.21621621621621623,0
866,552,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,0.6372549019607843,0.6715686274509803,0.7254901960784313,1.0,0.851757122704842,0.7254901960784313,0.6842105263157895,0.7105263157894737,0.65,0.9285714285714286,0.7970811413304556,0.6842105263157895,0
555,2025,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5538461538461539,0.6538461538461539,0.8307692307692308,1.0,0.9114654303753,0.8307692307692307,1
1302,124,0.05882352941176472,0.23529411764705882,0.09090909090909094,0.2857142857142857,0.1833396994056422,0.11764705882352944,0.9980029955067399,0.19512195121951215,0.5060975609756098,0.41509433962264153,0.6470588235294118,0.5892387424061382,0.5365853658536586,0.4512195121951219,0.49390243902439024,0.48235294117647065,0.9318181818181818,0.6825753371673275,0.5,0
1461,870,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,0.9985022466300548,0.3076923076923077,0.6153846153846154,0.6703296703296703,0.8243243243243243,0.8029096429013011,0.7820512820512819,0.7027027027027026,0.7027027027027027,0.7027027027027027,1.0,0.8382736442849092,0.7027027027027026,0
1874,2171,0.13953488372093026,0.26744186046511625,0.30434782608695654,0.8235294117647058,0.5178087050187163,0.32558139534883723,0.9980029955067399,0.2894736842105263,0.46710526315789475,0.5357142857142857,0.8490566037735849,0.7090351781211612,0.5921052631578947,0.5254237288135593,0.7203389830508474,0.7101449275362319,0.8305084745762712,0.8305084745762712,0.8305084745762712,0
1424,1540,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5625,0.59375,0.5294117647058824,0.9,0.7115124735378853,0.5625,1
1560,2003,0.04347826086956519,0.09782608695652174,0.06000000000000005,0.4285714285714286,0.16718346377260584,0.06521739130434777,0.99900149775337,0.6404494382022472,0.7696629213483146,0.7244897959183674,0.8875,0.8414306970734595,0.797752808988764,0.5571428571428572,0.6285714285714286,0.7285714285714285,1.0,0.8535639569308375,0.7285714285714286,0
2181,231,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1428571428571429,0.5357142857142857,1.0,1.0,1.0,1.0,1
2214,1607,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,0.999498746867168,0.5348837209302326,0.7325581395348837,0.6470588235294118,0.8048780487804879,0.7859370885787426,0.7674418604651163,1.0,1.0,1.0,1.0,1.0,1.0,0
745,837,0.04761904761904767,0.42857142857142855,0.2666666666666666,0.47058823529411764,0.4234048992199705,0.38095238095238093,0.9994997498749375,0.33333333333333337,0.5877192982456141,0.5735294117647058,0.78,0.7305369330337214,0.6842105263157895,0.19999999999999996,0.52,0.6727272727272727,0.8809523809523809,0.8074061938731717,0.74,0
145,2055,0.26086956521739135,0.31521739130434784,0.34042553191489366,0.9411764705882353,0.5721588318817212,0.34782608695652173,0.9995007488766849,0.2727272727272727,0.4090909090909091,0.49122807017543857,0.9333333333333333,0.6893123494842632,0.509090909090909,0.4444444444444444,0.4444444444444444,0.4444444444444444,1.0,0.6666666666666666,0.4444444444444444,0
1050,569,0.05882352941176472,0.14705882352941177,0.050000000000000044,0.25,0.12126781251816654,0.05882352941176472,1.0,0.3950617283950617,0.42592592592592593,0.42168674698795183,0.9459459459459459,0.6393293950763894,0.4320987654320988,0.24812030075187974,0.45112781954887216,0.6204379562043796,0.9550561797752809,0.7812645200137546,0.6390977443609023,0
1160,551,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,0.9985007496251874,1.0,1.0,1.0,1.0,1.0,1.0,0.07453416149068326,0.08385093167701864,0.093167701863354,1.0,0.3052338478336798,0.093167701863354,0
1411,1230,0.07999999999999996,0.08666666666666667,0.07894736842105265,0.8571428571428571,0.2618614682831908,0.07999999999999996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.390625,0.5625,0.6617647058823529,0.9183673469387755,0.8035714285714286,0.703125,1
649,1450,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,0.999498746867168,0.2678571428571429,0.5178571428571429,0.5147058823529411,0.7446808510638298,0.6822210286372692,0.625,0.12,0.54,1.0,1.0,1.0,1.0,0
22,801,0.09523809523809523,0.35714285714285715,0.2592592592592593,0.5384615384615384,0.42365927286816174,0.33333333333333337,0.9989994997498749,0.25396825396825395,0.49206349206349204,0.5555555555555556,0.8163265306122449,0.7199323295413852,0.6349206349206349,0.4833333333333333,0.65,0.7313432835820896,0.875,0.845330310194384,0.8166666666666667,0
1444,2272,0.1333333333333333,0.18,0.17948717948717952,0.8235294117647058,0.3920784235278427,0.18666666666666665,0.9955067398901648,0.31746031746031744,0.46825396825396826,0.43661971830985913,0.7948717948717948,0.6254017837577626,0.4920634920634921,0.2295081967213115,0.319672131147541,0.376,0.94,0.6017733356846111,0.38524590163934425,0
1750,2122,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,0.99700449326011,0.2380952380952381,0.5714285714285714,0.6274509803921569,0.7804878048780488,0.7711403083390078,0.7619047619047619,0.5333333333333333,0.5777777777777777,0.5869565217391305,0.9642857142857144,0.7606388292556648,0.6,0
1191,1739,0.04347826086956519,0.06521739130434782,0.04166666666666663,0.5,0.1474419561548972,0.04347826086956519,0.996003996003996,0.2448979591836735,0.4489795918367347,0.35,0.65625,0.5303300858899106,0.4285714285714286,0.6799999999999999,0.68,0.68,1.0,0.8246211251235319,0.6799999999999999,0
2368,925,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,0.13043478260869568,0.4565217391304348,0.4,0.631578947368421,0.5740378478819278,0.5217391304347826,1.0,1.0,1.0,1.0,1.0,1.0,1
1464,231,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,0.9975037443834248,0.09523809523809523,0.2857142857142857,0.1923076923076923,0.5,0.3450327796711772,0.23809523809523814,0.22448979591836737,0.3979591836734694,0.5714285714285714,1.0,0.7559289460184545,0.5714285714285714,0
302,147,0.04347826086956519,0.06521739130434782,0.04166666666666663,0.5,0.1474419561548972,0.04347826086956519,0.9994997498749376,0.4,0.6333333333333333,0.5555555555555556,0.7692307692307693,0.7161148740394329,0.6666666666666667,0.32894736842105265,0.5328947368421053,0.6296296296296297,0.9107142857142856,0.7817526578433315,0.6710526315789473,0
2365,1838,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.11538461538461542,0.4615384615384616,0.7407407407407407,0.9523809523809524,0.8559209850218258,0.7692307692307692,1
2235,447,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.33333333333333337,0.5833333333333334,1.0,1.0,1.0,1.0,1
2022,220,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,0.13953488372093026,0.5581395348837209,0.4576271186440678,0.627906976744186,0.627906976744186,0.627906976744186,0.3055555555555556,0.5069444444444444,0.7222222222222222,1.0,0.8498365855987974,0.7222222222222222,0
1929,851,0.09523809523809523,0.35714285714285715,0.2592592592592593,0.5384615384615384,0.42365927286816174,0.33333333333333337,0.9995002498750625,0.17500000000000004,0.4875,0.43137254901960786,0.6666666666666666,0.6055300708194984,0.55,0.3214285714285714,0.4375,0.41129032258064524,0.8095238095238095,0.6071428571428571,0.4553571428571429,0
553,2232,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
2155,462,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
638,1960,0.04347826086956519,0.06521739130434782,0.04166666666666663,0.5,0.1474419561548972,0.04347826086956519,0.998998998998999,0.1805555555555556,0.4583333333333333,0.5432098765432098,0.8301886792452831,0.7122762990619937,0.6111111111111112,0.0714285714285714,0.5178571428571429,1.0,1.0,1.0,1.0,0
2372,459,0.058823529411764726,0.14705882352941174,0.05000000000000005,0.25,0.12126781251816655,0.058823529411764726,0.999,0.15625,0.53125,0.4878048780487805,0.6896551724137931,0.6565321642986127,0.625,0.25,0.4833333333333333,0.7166666666666667,1.0,0.8465616732800196,0.7166666666666667,0
1236,660,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
12,373,0.058823529411764726,0.2352941176470588,0.09090909090909094,0.2857142857142857,0.1833396994056422,0.11764705882352945,1.0,0.5384615384615384,0.7211538461538461,0.7719298245614035,0.8979591836734694,0.8716717369253599,0.8461538461538461,0.3725490196078432,0.5882352941176471,0.7383177570093458,0.9404761904761904,0.8534682360103498,0.7745098039215687,0
722,1710,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
662,1766,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,0.999,0.21126760563380287,0.29577464788732394,0.2894736842105263,0.8148148148148148,0.50247172054019,0.3098591549295775,0.6956521739130435,0.6956521739130435,0.6956521739130435,1.0,0.8340576562282991,0.6956521739130435,0
2578,1848,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,0.8070175438596492,0.8070175438596491,0.8070175438596491,1.0,0.8983415518941831,0.8070175438596492,1.0,1.0,1.0,1.0,1.0,1.0,1
726,527,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3728813559322034,0.6186440677966102,0.5068493150684932,0.7254901960784313,0.6745134750686496,0.6271186440677966,0
162,1600,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7272727272727273,0.75,0.6956521739130435,0.9411764705882352,0.8273403039920306,0.7272727272727273,1
1801,1470,0.04761904761904767,0.42857142857142855,0.2666666666666666,0.4705882352941176,0.4234048992199705,0.3809523809523809,0.999498746867168,0.1923076923076923,0.5128205128205128,0.6363636363636364,0.8484848484848485,0.7804925426732847,0.7179487179487181,0.22580645161290325,0.3709677419354839,0.2702702702702703,0.625,0.4490132550669372,0.3225806451612904,0
2341,932,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,0.99949924887331,0.3833333333333333,0.5416666666666666,0.6190476190476191,0.9285714285714286,0.7768985960673559,0.65,1.0,1.0,1.0,1.0,1.0,1.0,0
2232,1787,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
145,2196,0.13953488372093026,0.26744186046511625,0.30434782608695654,0.8235294117647058,0.5178087050187163,0.32558139534883723,0.9995007488766849,0.4363636363636364,0.6363636363636364,0.6557377049180327,0.8695652173913043,0.7952427724875442,0.7272727272727273,0.22499999999999998,0.4625,0.7,1.0,0.8366600265340756,0.7,0
1255,231,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,0.9975037443834248,0.3714285714285713,0.4857142857142857,0.4358974358974359,0.8095238095238095,0.6270544465288199,0.4857142857142858,0.6511627906976745,0.6511627906976745,0.6511627906976745,1.0,0.8069465847859291,0.6511627906976745,0
2201,164,0.04347826086956519,0.06521739130434782,0.04166666666666663,0.5,0.1474419561548972,0.04347826086956519,0.9994994994994995,0.5,0.5769230769230769,0.5636363636363636,0.9117647058823529,0.7372598159394658,0.5961538461538461,0.21176470588235297,0.47058823529411764,0.5913978494623656,0.873015873015873,0.7515933898832222,0.6470588235294117,0
926,494,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12,0.54,1.0,1.0,1.0,1.0,1
2286,2248,0.046511627906976716,0.06976744186046513,0.0444444444444444,0.5,0.15249857033260472,0.046511627906976716,0.9985022466300548,0.3529411764705882,0.4529411764705882,0.4301075268817205,0.8333333333333334,0.6262242910851495,0.4705882352941176,0.25287356321839083,0.29310344827586204,0.3333333333333333,1.0,0.5773502691896258,0.33333333333333337,0
575,334,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,0.998001998001998,0.9714285714285714,0.9857142857142858,0.9444444444444444,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.24285714285714288,0.24285714285714285,0.24285714285714288,1.0,0.4928053803045811,0.24285714285714288,0
2526,2221,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,0.999498746867168,0.2727272727272727,0.551948051948052,0.8333333333333334,0.9848484848484848,0.9117925225032704,0.8441558441558441,0.5818181818181818,0.6636363636363637,0.5645161290322581,0.8333333333333334,0.7282190812544191,0.6363636363636364,0
2335,2266,0.053333333333333344,0.05333333333333334,0.053333333333333344,1.0,0.23094010767585027,0.053333333333333344,0.9995007488766849,0.6491228070175439,0.6491228070175439,0.6491228070175439,1.0,0.805681579172283,0.6491228070175439,0.23809523809523814,0.5952380952380952,1.0,1.0,1.0,1.0,0
2310,1153,0.053333333333333344,0.05333333333333334,0.053333333333333344,1.0,0.2309401076758503,0.053333333333333344,0.9989984977466201,0.22388059701492533,0.3955223880597015,0.381578947368421,0.7631578947368421,0.5747365255848281,0.4328358208955224,0.3484848484848485,0.5151515151515151,0.7575757575757576,1.0,0.8703882797784892,0.7575757575757576,0
1710,2136,0.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,1
865,82,0.5348837209302326,0.5581395348837209,0.5111111111111111,0.92,0.7014934235299815,0.5348837209302326,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
1841,397,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
732,994,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,1.0,0.2735849056603774,0.4858490566037736,0.6972477064220184,0.9620253164556962,0.8305142987797796,0.7169811320754718,0.2888888888888889,0.5777777777777777,0.6923076923076923,0.8372093023255814,0.8183932073645681,0.8,0
299,1830,0.21739130434782605,0.3804347826086957,0.3148148148148149,0.68,0.5013026509266503,0.3695652173913043,0.9980009995002501,0.6363636363636364,0.7196969696969697,0.6081081081081081,0.8490566037735849,0.7608562478192751,0.6818181818181819,0.44,0.5866666666666667,0.8125,0.9285714285714286,0.8970852271450604,0.8666666666666667,0
582,727,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,0.999000999000999,0.3690476190476191,0.5714285714285714,0.6382978723404256,0.8571428571428571,0.7824607964359516,0.7142857142857143,0.359375,0.47265625,0.5615384615384615,0.9733333333333334,0.7450531300965499,0.5703125,0
1330,2117,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8125,0.828125,0.7878787878787878,0.9629629629629628,0.8845379626717031,0.8125,1
2319,642,0.26086956521739135,0.31521739130434784,0.34042553191489366,0.9411764705882353,0.5721588318817212,0.34782608695652173,0.9995007488766849,0.2857142857142857,0.5634920634920635,0.56,0.7777777777777778,0.7200822998230956,0.6666666666666667,0.7142857142857143,0.8163265306122449,0.6206896551724138,0.8,0.766651877999928,0.7346938775510203,0
2049,838,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
1254,1452,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
551,168,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,1.0,0.65625,0.65625,0.65625,1.0,0.8100925873009825,0.65625,0.1875,0.5625,1.0,1.0,1.0,1.0,1
147,1422,0.4,0.6,0.4838709677419355,0.7142857142857143,0.6546536707079771,0.6,0.997,0.7076923076923076,0.8384615384615385,0.7567567567567568,0.8615384615384616,0.8615384615384616,0.8615384615384616,0.2413793103448276,0.5689655172413793,1.0,1.0,1.0,1.0,0
1738,413,0.04347826086956519,0.06521739130434782,0.04166666666666663,0.5,0.1474419561548972,0.04347826086956519,0.9995002498750624,0.26,0.58,0.476923076923077,0.6739130434782609,0.6463946835769318,0.62,0.4367816091954023,0.5114942528735632,0.5555555555555556,0.9433962264150944,0.7363299120088901,0.5747126436781609,0
254,529,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
2606,1477,0.19047619047619047,0.2619047619047619,0.21739130434782605,0.7142857142857143,0.4123930494211613,0.2380952380952381,0.99899849774662,0.22388059701492533,0.3955223880597015,0.381578947368421,0.7631578947368421,0.5747365255848281,0.4328358208955224,0.3636363636363637,0.5606060606060606,0.7575757575757576,1.0,0.8703882797784892,0.7575757575757576,0
2296,1898,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
402,2144,0.19047619047619047,0.19047619047619047,0.19047619047619047,1.0,0.4364357804719847,0.19047619047619047,1.0,0.7,0.7666666666666667,0.6666666666666666,0.88,0.8033264176742436,0.7333333333333334,0.0,0.4090909090909091,0.17647058823529416,0.33333333333333326,0.30151134457776363,0.2727272727272727,0
959,1383,0.04761904761904767,0.42857142857142855,0.2666666666666666,0.4705882352941176,0.4234048992199705,0.3809523809523809,0.999,0.17543859649122806,0.4824561403508772,0.5,0.7555555555555555,0.6713287281269713,0.5964912280701755,0.37735849056603776,0.5943396226415094,0.8703703703703703,0.9791666666666666,0.9318356132188194,0.8867924528301887,0
1008,415,0.2608695652173913,0.31521739130434784,0.3404255319148937,0.9411764705882352,0.5721588318817212,0.3478260869565217,0.9995002498750624,0.2530120481927711,0.4036144578313253,0.3723404255319149,0.7608695652173914,0.5664350023071129,0.42168674698795183,0.4672897196261683,0.5654205607476636,0.6272727272727273,0.9583333333333334,0.7861238160783627,0.6448598130841121,0
1906,1185,0.053333333333333344,0.05333333333333334,0.053333333333333344,1.0,0.2309401076758503,0.053333333333333344,0.9995004995004996,0.2987012987012987,0.6038961038961039,0.6666666666666666,0.821917808219178,0.8002845962381026,0.7792207792207793,0.3857142857142857,0.6642857142857143,0.8904109589041096,0.9558823529411764,0.9421279329352288,0.9285714285714286,0
2309,143,0.04347826086956519,0.06521739130434782,0.04166666666666663,0.5,0.1474419561548972,0.04347826086956519,0.9985007496251874,0.28787878787878785,0.5151515151515151,0.6027397260273972,0.8627450980392157,0.7583952786593614,0.6666666666666667,0.5714285714285714,0.5714285714285714,0.5714285714285714,1.0,0.7559289460184544,0.5714285714285714,0
4,2246,0.046511627906976716,0.06976744186046513,0.0444444444444444,0.5,0.15249857033260472,0.046511627906976716,0.9960059910134798,0.2857142857142857,0.3392857142857143,0.368421052631579,0.9545454545454546,0.5982930264130992,0.375,0.6666666666666667,0.7962962962962963,0.625,0.8,0.769800358919501,0.7407407407407407,0
907,551,0.7647058823529411,0.7647058823529411,0.7647058823529411,1.0,0.8744746321952062,0.7647058823529411,0.999000499750125,1.0,1.0,1.0,1.0,1.0,1.0,0.30000000000000004,0.525,0.4583333333333333,0.7333333333333333,0.6350852961085883,0.55,0
265,1661,0.5348837209302326,0.5581395348837209,0.5111111111111111,0.92,0.7014934235299815,0.5348837209302326,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1
1457,1226,0.053333333333333344,0.05333333333333334,0.053333333333333344,1.0,0.2309401076758503,0.053333333333333344,0.9995,0.2142857142857143,0.5714285714285714,0.5882352941176471,0.7692307692307693,0.7412493166611012,0.7142857142857143,0.3829787234042553,0.4893617021276596,0.6170212765957447,1.0,0.7855070188074355,0.6170212765957447,0
